,minimum,maximum
ACOADAGAT_PALM_EPA_HDTE_c,0.0,27.885476062800773
TAGAH_PALM_EPA_HDTE_c,0.0,27.885453190196124
ACOADAGAT_PALM_STA_STA_c,0.0,27.88545319019792
TAGAH_PALM_STA_STA_c,0.0,27.894385950722345
ACOADAGAT_PALM_EPA_STA_c,0.0,27.88545319016467
TAGAH_PALM_EPA_STA_c,0.0,27.894385950703846
ACOADAGAT_HDE_EPA_STA_c,0.0,27.885453190221835
TAGAH_HDE_EPA_STA_c,0.0,27.89438595069654
MAGAH1629Z12Z_c,0.0,11.154181276054842
PLDAGAT_PALM_PALM_HDTE_PC_1_c,0.0,27.88549562055467
PLDAGAT_PALM_PALM_HDTE_PC_2_c,0.0,27.88549562048842
PLDAGAT_PALM_PALM_HDTE_PC_3_c,0.0,27.88549562063117
PLDAGAT_PALM_PALM_HDTE_PC_4_c,0.0,27.88549562059161
PLDAGAT_PALM_PALM_HDTE_PC_5_c,0.0,27.885495620673684
PLDAGAT_PALM_PALM_HDTE_PC_6_c,0.0,27.88549562061799
PLDAGAT_PALM_PALM_HDTE_PC_7_c,0.0,27.885495620750923
PLDAGAT_PALM_PALM_HDTE_PC_8_c,0.0,27.885495620673506
PLDAGAT_PALM_PALM_HDTE_PE_9_c,0.0,27.885495620780404
PLDAGAT_PALM_PALM_HDTE_PE_10_c,0.0,27.885495620639194
PLDAGAT_PALM_PALM_HDTE_PE_11_c,0.0,27.885495620714224
PLDAGAT_PALM_PALM_HDTE_PE_12_c,0.0,27.88549562055138
PLDAGAT_PALM_PALM_HDTE_PE_13_c,0.0,27.885495620715556
PLDAGAT_PALM_PALM_HDTE_PE_14_c,0.0,27.88549562068332
PLDAGAT_PALM_PALM_HDTE_PE_15_c,0.0,27.885495620627637
PLDAGAT_PALM_PALM_HDTE_PE_16_c,0.0,27.885495620683674
PLDAGAT_PALM_HDE_HDDE_PC_1_c,0.0,27.885495620627506
PLDAGAT_PALM_HDE_HDDE_PC_2_c,0.0,27.88549562054722
PLDAGAT_PALM_HDE_HDDE_PC_3_c,0.0,27.885495620528868
PLDAGAT_PALM_HDE_HDDE_PC_4_c,0.0,27.885495620411927
PLDAGAT_PALM_HDE_HDDE_PC_5_c,0.0,27.885495621595155
PLDAGAT_PALM_HDE_HDDE_PC_6_c,0.0,27.885495620553822
PLDAGAT_PALM_HDE_HDDE_PC_7_c,0.0,27.885495621597766
PLDAGAT_PALM_HDE_HDDE_PC_8_c,0.0,27.88549562159687
PLDAGAT_PALM_HDE_HDDE_PE_9_c,0.0,27.885495621595155
PLDAGAT_PALM_HDE_HDDE_PE_10_c,0.0,27.88549562058849
PLDAGAT_PALM_HDE_HDDE_PE_11_c,0.0,27.885495620593396
PLDAGAT_PALM_HDE_HDDE_PE_12_c,0.0,27.88549562041448
PLDAGAT_PALM_HDE_HDDE_PE_13_c,0.0,27.885495620520253
PLDAGAT_PALM_HDE_HDDE_PE_14_c,0.0,27.88549562047333
PLDAGAT_PALM_HDE_HDDE_PE_15_c,0.0,27.88549562052303
PLDAGAT_PALM_HDE_HDDE_PE_16_c,0.0,27.885495620704184
PLDAGAT_PALM_HDE_HDTE_PC_1_c,0.0,27.885509211607413
PLDAGAT_PALM_HDE_HDTE_PC_2_c,0.0,27.885509211502768
PLDAGAT_PALM_HDE_HDTE_PC_3_c,0.0,27.885509211656636
PLDAGAT_PALM_HDE_HDTE_PC_4_c,0.0,27.8855092115604
PLDAGAT_PALM_HDE_HDTE_PC_5_c,0.0,27.88550921166409
PLDAGAT_PALM_HDE_HDTE_PC_6_c,0.0,27.885509211660416
PLDAGAT_PALM_HDE_HDTE_PC_7_c,0.0,27.885509211663237
PLDAGAT_PALM_HDE_HDTE_PC_8_c,0.0,27.885509211664036
PLDAGAT_PALM_HDE_HDTE_PE_9_c,0.0,27.885509211663237
PLDAGAT_PALM_HDE_HDTE_PE_10_c,0.0,27.885509211537247
PLDAGAT_PALM_HDE_HDTE_PE_11_c,0.0,27.885509211525445
PLDAGAT_PALM_HDE_HDTE_PE_12_c,0.0,27.885509211525818
PLDAGAT_PALM_HDE_HDTE_PE_13_c,0.0,27.88550921163288
PLDAGAT_PALM_HDE_HDTE_PE_14_c,0.0,27.885509211628065
PLDAGAT_PALM_HDE_HDTE_PE_15_c,0.0,27.885509211699006
PLDAGAT_PALM_HDE_HDTE_PE_16_c,0.0,27.88550921152171
PLDAGAT_PALM_MYRS_STA_PC_1_c,0.0,27.89444197204276
PLDAGAT_PALM_MYRS_STA_PC_2_c,0.0,27.894441971902832
PLDAGAT_PALM_MYRS_STA_PC_3_c,0.0,27.894441972174636
PLDAGAT_PALM_MYRS_STA_PC_4_c,0.0,27.89444197206115
PLDAGAT_PALM_MYRS_STA_PC_5_c,0.0,27.894441973674205
PLDAGAT_PALM_MYRS_STA_PC_6_c,0.0,27.894441972109473
PLDAGAT_PALM_MYRS_STA_PC_7_c,0.0,27.894441972083122
PLDAGAT_PALM_MYRS_STA_PC_8_c,0.0,27.8944419722754
PLDAGAT_PALM_MYRS_STA_PE_9_c,0.0,27.88545319008379
PLDAGAT_PALM_MYRS_STA_PE_10_c,0.0,27.885453189964426
PLDAGAT_PALM_MYRS_STA_PE_11_c,0.0,27.885453189983
PLDAGAT_PALM_MYRS_STA_PE_12_c,0.0,27.88545319013206
PLDAGAT_PALM_MYRS_STA_PE_13_c,0.0,27.88551525606989
PLDAGAT_PALM_MYRS_STA_PE_14_c,0.0,27.885512784819507
PLDAGAT_PALM_MYRS_STA_PE_15_c,0.0,27.885453190093777
PLDAGAT_PALM_MYRS_STA_PE_16_c,0.0,27.885534426930334
PLDAGAT_PALM_PALM_STA_PC_1_c,0.0,27.894497993373545
PLDAGAT_PALM_PALM_STA_PC_2_c,0.0,27.894497993739485
PLDAGAT_PALM_PALM_STA_PC_3_c,0.0,27.894497993521277
PLDAGAT_PALM_PALM_STA_PC_4_c,0.0,27.894497993668843
PLDAGAT_PALM_PALM_STA_PC_5_c,0.0,27.894497993681544
PLDAGAT_PALM_PALM_STA_PC_6_c,0.0,27.894497993499037
PLDAGAT_PALM_PALM_STA_PC_7_c,0.0,27.894497993693435
PLDAGAT_PALM_PALM_STA_PC_8_c,0.0,27.894497993518538
PLDAGAT_PALM_PALM_STA_PE_9_c,0.0,27.885453189943266
PLDAGAT_PALM_PALM_STA_PE_10_c,0.0,27.885453190266254
PLDAGAT_PALM_PALM_STA_PE_11_c,0.0,27.88545319007733
PLDAGAT_PALM_PALM_STA_PE_12_c,0.0,27.885453190078568
PLDAGAT_PALM_PALM_STA_PE_13_c,0.0,27.885515256062753
PLDAGAT_PALM_PALM_STA_PE_14_c,0.0,27.885512784754876
PLDAGAT_PALM_PALM_STA_PE_15_c,0.0,27.885453190132896
PLDAGAT_PALM_PALM_STA_PE_16_c,0.0,27.88553442682934
PLDAGAT_PALM_HDE_STA_PC_1_c,0.0,27.894464844859417
PLDAGAT_PALM_HDE_STA_PC_2_c,0.0,27.89446484479165
PLDAGAT_PALM_HDE_STA_PC_3_c,0.0,27.894464845014973
PLDAGAT_PALM_HDE_STA_PC_4_c,0.0,27.894464845010965
PLDAGAT_PALM_HDE_STA_PC_5_c,0.0,27.894464844804247
PLDAGAT_PALM_HDE_STA_PC_6_c,0.0,27.894464844954644
PLDAGAT_PALM_HDE_STA_PC_7_c,0.0,27.89446484480759
PLDAGAT_PALM_HDE_STA_PC_8_c,0.0,27.8944648447483
PLDAGAT_PALM_HDE_STA_PE_9_c,0.0,27.88545319004291
PLDAGAT_PALM_HDE_STA_PE_10_c,0.0,27.885453190012406
PLDAGAT_PALM_HDE_STA_PE_11_c,0.0,27.885453190007464
PLDAGAT_PALM_HDE_STA_PE_12_c,0.0,27.885453189974253
PLDAGAT_PALM_HDE_STA_PE_13_c,0.0,27.88551525605664
PLDAGAT_PALM_HDE_STA_PE_14_c,0.0,27.885512784386776
PLDAGAT_PALM_HDE_STA_PE_15_c,0.0,27.885453190411248
PLDAGAT_PALM_HDE_STA_PE_16_c,0.0,27.885534427152113
PLDAGAT_MYRS_EPA_HDDE_PC_1_c,0.0,27.885496283559817
PLDAGAT_MYRS_EPA_HDDE_PC_2_c,0.0,27.885496283852387
PLDAGAT_MYRS_EPA_HDDE_PC_3_c,0.0,27.885496283653467
PLDAGAT_MYRS_EPA_HDDE_PC_4_c,0.0,27.885496283694426
PLDAGAT_MYRS_EPA_HDDE_PC_5_c,0.0,27.885496283555636
PLDAGAT_MYRS_EPA_HDDE_PC_6_c,0.0,27.885496283555636
PLDAGAT_MYRS_EPA_HDDE_PC_7_c,0.0,27.88549628355496
PLDAGAT_MYRS_EPA_HDDE_PC_8_c,0.0,27.88549628350231
PLDAGAT_MYRS_EPA_HDDE_PE_9_c,0.0,27.885496283426818
PLDAGAT_MYRS_EPA_HDDE_PE_10_c,0.0,27.885496283584786
PLDAGAT_MYRS_EPA_HDDE_PE_11_c,0.0,27.885496283399185
PLDAGAT_MYRS_EPA_HDDE_PE_12_c,0.0,27.885496283566923
PLDAGAT_MYRS_EPA_HDDE_PE_13_c,0.0,27.885496283583212
PLDAGAT_MYRS_EPA_HDDE_PE_14_c,0.0,27.885496283309127
PLDAGAT_MYRS_EPA_HDDE_PE_15_c,0.0,27.885496283426818
PLDAGAT_MYRS_EPA_HDDE_PE_16_c,0.0,27.885496283509603
PLDAGAT_MYRS_EPA_HDTE_PC_1_c,0.0,27.88550357616594
PLDAGAT_MYRS_EPA_HDTE_PC_2_c,0.0,27.885503576155134
PLDAGAT_MYRS_EPA_HDTE_PC_3_c,0.0,27.885503575223076
PLDAGAT_MYRS_EPA_HDTE_PC_4_c,0.0,27.885503576269034
PLDAGAT_MYRS_EPA_HDTE_PC_5_c,0.0,27.885503576240975
PLDAGAT_MYRS_EPA_HDTE_PC_6_c,0.0,27.885503576241586
PLDAGAT_MYRS_EPA_HDTE_PC_7_c,0.0,27.885503576241184
PLDAGAT_MYRS_EPA_HDTE_PC_8_c,0.0,27.885503576204815
PLDAGAT_MYRS_EPA_HDTE_PE_9_c,0.0,27.885503576237628
PLDAGAT_MYRS_EPA_HDTE_PE_10_c,0.0,27.885503575879135
PLDAGAT_MYRS_EPA_HDTE_PE_11_c,0.0,27.88550357634727
PLDAGAT_MYRS_EPA_HDTE_PE_12_c,0.0,27.8855035761753
PLDAGAT_MYRS_EPA_HDTE_PE_13_c,0.0,27.885503576475248
PLDAGAT_MYRS_EPA_HDTE_PE_14_c,0.0,27.885503576237745
PLDAGAT_MYRS_EPA_HDTE_PE_15_c,0.0,27.88550357623769
PLDAGAT_MYRS_EPA_HDTE_PE_16_c,0.0,27.88550357604091
PLDAGAT_PALM_EPA_HDTE_PC_1_c,0.0,27.885476062836947
PLDAGAT_PALM_EPA_HDTE_PC_2_c,0.0,27.885476062791263
PLDAGAT_PALM_EPA_HDTE_PC_3_c,0.0,27.88547606279044
PLDAGAT_PALM_EPA_HDTE_PC_4_c,0.0,27.88547606267103
PLDAGAT_PALM_EPA_HDTE_PC_5_c,0.0,27.885476062829323
PLDAGAT_PALM_EPA_HDTE_PC_6_c,0.0,27.88547606275096
PLDAGAT_PALM_EPA_HDTE_PC_7_c,0.0,27.885476062751078
PLDAGAT_PALM_EPA_HDTE_PC_8_c,0.0,27.885476062671824
PLDAGAT_PALM_EPA_HDTE_PE_9_c,0.0,27.88547606272104
PLDAGAT_PALM_EPA_HDTE_PE_10_c,0.0,27.885476062724184
PLDAGAT_PALM_EPA_HDTE_PE_11_c,0.0,27.885476062777077
PLDAGAT_PALM_EPA_HDTE_PE_12_c,0.0,27.885476062752613
PLDAGAT_PALM_EPA_HDTE_PE_13_c,0.0,27.88547606290564
PLDAGAT_PALM_EPA_HDTE_PE_14_c,0.0,27.8854760625575
PLDAGAT_PALM_EPA_HDTE_PE_15_c,0.0,27.885476062749735
PLDAGAT_PALM_EPA_HDTE_PE_16_c,0.0,27.885476062635263
PLDAGAT_PALM_STA_STA_PC_1_c,0.0,27.894408823391043
PLDAGAT_PALM_STA_STA_PC_2_c,0.0,27.894408823458722
PLDAGAT_PALM_STA_STA_PC_3_c,0.0,27.894408823318397
PLDAGAT_PALM_STA_STA_PC_4_c,0.0,27.894408823416146
PLDAGAT_PALM_STA_STA_PC_5_c,0.0,27.894408823378285
PLDAGAT_PALM_STA_STA_PC_6_c,0.0,27.89440882322292
PLDAGAT_PALM_STA_STA_PC_7_c,0.0,27.89440882357907
PLDAGAT_PALM_STA_STA_PC_8_c,0.0,27.894408823372128
PLDAGAT_PALM_STA_STA_PE_9_c,0.0,27.885453190261416
PLDAGAT_PALM_STA_STA_PE_10_c,0.0,27.885453190233342
PLDAGAT_PALM_STA_STA_PE_11_c,0.0,27.885453190095372
PLDAGAT_PALM_STA_STA_PE_12_c,0.0,27.88545318974039
PLDAGAT_PALM_STA_STA_PE_13_c,0.0,27.885515256228548
PLDAGAT_PALM_STA_STA_PE_14_c,0.0,27.88551278481831
PLDAGAT_PALM_STA_STA_PE_15_c,0.0,27.88545318991707
PLDAGAT_PALM_STA_STA_PE_16_c,0.0,27.88553442724565
PLDAGAT_PALM_EPA_STA_PC_1_c,0.0,27.894474126398077
PLDAGAT_PALM_EPA_STA_PC_2_c,0.0,27.89447412653377
PLDAGAT_PALM_EPA_STA_PC_3_c,0.0,27.894474126554236
PLDAGAT_PALM_EPA_STA_PC_4_c,0.0,27.894474126423425
PLDAGAT_PALM_EPA_STA_PC_5_c,0.0,27.894474126479437
PLDAGAT_PALM_EPA_STA_PC_6_c,0.0,27.894474126534018
PLDAGAT_PALM_EPA_STA_PC_7_c,0.0,27.89447412664699
PLDAGAT_PALM_EPA_STA_PC_8_c,0.0,27.894474126466672
PLDAGAT_PALM_EPA_STA_PE_9_c,0.0,27.885453190094633
PLDAGAT_PALM_EPA_STA_PE_10_c,0.0,27.88545318976898
PLDAGAT_PALM_EPA_STA_PE_11_c,0.0,27.885453190076046
PLDAGAT_PALM_EPA_STA_PE_12_c,0.0,27.88545319025531
PLDAGAT_PALM_EPA_STA_PE_13_c,0.0,27.885515256011214
PLDAGAT_PALM_EPA_STA_PE_14_c,0.0,27.885512785040593
PLDAGAT_PALM_EPA_STA_PE_15_c,0.0,27.88545319031424
PLDAGAT_PALM_EPA_STA_PE_16_c,0.0,27.8855344271543
PLDAGAT_HDE_EPA_STA_PC_1_c,0.0,27.894460866958674
PLDAGAT_HDE_EPA_STA_PC_2_c,0.0,27.89446086707774
PLDAGAT_HDE_EPA_STA_PC_3_c,0.0,27.894460867113
PLDAGAT_HDE_EPA_STA_PC_4_c,0.0,27.894460867004998
PLDAGAT_HDE_EPA_STA_PC_5_c,0.0,27.894460866779863
PLDAGAT_HDE_EPA_STA_PC_6_c,0.0,27.894460866895628
PLDAGAT_HDE_EPA_STA_PC_7_c,0.0,27.894460866997193
PLDAGAT_HDE_EPA_STA_PC_8_c,0.0,27.89446086697101
PLDAGAT_HDE_EPA_STA_PE_9_c,0.0,27.885453189926277
PLDAGAT_HDE_EPA_STA_PE_10_c,0.0,27.88545318991976
PLDAGAT_HDE_EPA_STA_PE_11_c,0.0,27.88545319020721
PLDAGAT_HDE_EPA_STA_PE_12_c,0.0,27.885453189880504
PLDAGAT_HDE_EPA_STA_PE_13_c,0.0,27.885515256098387
PLDAGAT_HDE_EPA_STA_PE_14_c,0.0,27.885512784622772
PLDAGAT_HDE_EPA_STA_PE_15_c,0.0,27.88545318965507
PLDAGAT_HDE_EPA_STA_PE_16_c,0.0,27.885534426619323
CHOPT_MYRS_HDDE_c,0.0,18.620785997155203
CHOPT_PALM_HDDE_c,0.0,18.62078599729673
CHOPT_STC_HDDE_c,0.0,18.62072898141703
CHOPT_OLE_HDDE_c,0.0,18.620728981364888
CHOPT_EPA_HDDE_c,0.0,18.62137512227782
CHOPT_DHA_HDDE_c,0.0,18.62092841549786
ETHAPT_MYRS_HDDE_c,0.0,18.59030212670715
ETHAPT_PALM_HDDE_c,0.0,18.590302126933228
ETHAPT_STC_HDDE_c,0.0,18.590302126848066
ETHAPT_LNA_HDDE_c,0.0,18.59038336389442
ETHAPT_OLE_HDDE_c,0.0,18.590364192707295
ETHAPT_EPA_HDDE_c,0.0,18.590370364630612
ETHAPT_DHA_HDDE_c,0.0,18.59033063471775
DAGK_MYRS_HDDE_c,0.0,55.77090638051224
DAGK_PALM_HDDE_c,0.0,55.77090637990041
DAGK_STC_HDDE_c,0.0,55.77090638004586
DAGK_LNA_HDDE_c,0.0,55.770906380527016
DAGK_OLE_HDDE_c,0.0,55.77090638075004
DAGK_EPA_HDDE_c,0.0,55.7709063801437
DAGK_DHA_HDDE_c,0.0,55.770906379553814
DAGAH_MYRS_HDDE_c,0.0,11.154181276007511
DAGAH_PALM_HDDE_c,0.0,11.15418127602376
DAGAH_STC_HDDE_c,0.0,11.154181276045701
DAGAH_LNA_HDDE_c,0.0,5.590460765768743
DAGAH_OLE_HDDE_c,0.0,11.15515374704296
DAGAH_EPA_HDDE_c,0.0,11.154181276352531
DAGAH_DHA_HDDE_c,0.0,11.154181276031107
AGPATCOA_MYRS_HDDE_c,0.0,11.160476101793249
AGPATCOA_PALM_HDDE_c,0.0,11.160827542933916
AGPATCOA_STC_HDDE_c,0.0,11.160205229142417
AGPATCOA_OLE_HDDE_c,0.0,11.160196493564582
AGPATCOA_EPA_HDDE_c,0.0,11.168454725027907
AGPATCOA_DHA_HDDE_c,0.0,11.160671012748354
LPEAT_MYRS_HDDE_sn2_c,0.0,27.885538713577656
LPEAT_PALM_HDDE_sn2_c,0.0,27.885538714018402
LPEAT_STC_HDDE_sn2_c,0.0,27.885538714181617
LPEAT_OLE_HDDE_sn2_c,0.0,27.885538713916162
LPEAT_EPA_HDDE_sn2_c,0.0,27.885538714011805
LPEAT_DHA_HDDE_sn2_c,0.0,27.885538714014316
LPEAT_LNA_HDDE_sn2_c,0.0,27.885538713845623
LPCAT_MYRS_HDDE_sn2_c,0.0,27.885538714066687
LPCAT_PALM_HDDE_sn2_c,0.0,27.885674917826616
LPCAT_STC_HDDE_sn2_c,0.0,27.88553871407007
LPCAT_LNA_HDDE_sn2_c,0.0,27.885538713965936
LPCAT_OLE_HDDE_sn2_c,0.0,27.885538714105937
LPCAT_EPA_HDDE_sn2_c,0.0,27.88553871419688
LPCAT_DHA_HDDE_sn2_c,0.0,27.885538713945017
PLDPC_MYRS_HDDE_c,0.0,18.620728981292554
PLDPC_PALM_HDDE_c,0.0,18.62072898133588
PLDPC_STC_HDDE_c,0.0,18.62072898127412
PLDPC_LNA_HDDE_c,0.0,5.590501384315418
PLDPC_OLE_HDDE_c,0.0,18.6207289813264
PLDPC_EPA_HDDE_c,0.0,18.62072898135186
PLDPC_DHA_HDDE_c,0.0,18.62072898123872
PLDPE_MYRS_HDDE_c,0.0,18.59030212673507
PLDPE_PALM_HDDE_c,0.0,18.59030212690595
PLDPE_STC_HDDE_c,0.0,18.590302126703843
PLDPE_LNA_HDDE_c,0.0,18.590302126857665
PLDPE_OLE_HDDE_c,0.0,18.59030212676238
PLDPE_EPA_HDDE_c,0.0,18.59030212713592
PLDPE_DHA_HDDE_c,0.0,18.590302126601298
PLA2PC_MYRS_HDDE_c,0.0,27.885453190402394
PLA2PC_PALM_HDDE_c,0.0,27.88545318997506
PLA2PC_STC_HDDE_c,0.0,27.885453189975397
PLA2PC_LNA_HDDE_c,0.0,27.885453190069672
PLA2PC_OLE_HDDE_c,0.0,27.885453189975088
PLA2PC_EPA_HDDE_c,0.0,27.88545318997511
PLA2PC_DHA_HDDE_c,0.0,27.885453190291383
PLA2PE_MYRS_HDDE_c,0.0,27.88545319034004
PLA2PE_PALM_HDDE_c,0.0,27.885453189931248
PLA2PE_STC_HDDE_c,0.0,27.885453190340062
PLA2PE_LNA_HDDE_c,0.0,27.885453190141067
PLA2PE_OLE_HDDE_c,0.0,27.885453190340098
PLA2PE_EPA_HDDE_c,0.0,27.88545319029116
PLA2PE_DHA_HDDE_c,0.0,27.88545319029111
CHOPT_MYRS_HDTE_c,0.0,18.62084345538408
CHOPT_PALM_HDTE_c,0.0,18.620843455315544
CHOPT_STC_HDTE_c,0.0,18.62072898127036
CHOPT_OLE_HDTE_c,0.0,18.620728981351373
CHOPT_EPA_HDTE_c,0.0,18.62143258019604
CHOPT_DHA_HDTE_c,0.0,18.620985873556524
ETHAPT_MYRS_HDTE_c,0.0,18.590302126887767
ETHAPT_PALM_HDTE_c,0.0,18.59030212669899
ETHAPT_STC_HDTE_c,0.0,18.59030212672814
ETHAPT_LNA_HDTE_c,0.0,18.590383363846442
ETHAPT_OLE_HDTE_c,0.0,18.590364192673828
ETHAPT_EPA_HDTE_c,0.0,18.590399093474822
ETHAPT_DHA_HDTE_c,0.0,18.590359363810705
DAGK_MYRS_HDTE_c,0.0,55.770906379994294
DAGK_PALM_HDTE_c,0.0,55.7709063798624
DAGK_STC_HDTE_c,0.0,55.77090638024209
DAGK_LNA_HDTE_c,0.0,55.770906379910684
DAGK_OLE_HDTE_c,0.0,55.77090637986269
DAGK_EPA_HDTE_c,0.0,55.770906379862204
DAGK_DHA_HDTE_c,0.0,55.77090638024196
DAGAH_MYRS_HDTE_c,0.0,11.154181276028424
DAGAH_PALM_HDTE_c,0.0,11.154181276028073
DAGAH_STC_HDTE_c,0.0,11.15418127606746
DAGAH_LNA_HDTE_c,0.0,5.590460765791366
DAGAH_OLE_HDTE_c,0.0,11.15515374737838
DAGAH_EPA_HDTE_c,0.0,11.15418127601662
DAGAH_DHA_HDTE_c,0.0,11.154181276012373
AGPATCOA_MYRS_HDTE_c,0.0,11.160510576584453
AGPATCOA_PALM_HDTE_c,0.0,11.160780295349845
AGPATCOA_STC_HDTE_c,0.0,11.160239703799903
AGPATCOA_OLE_HDTE_c,0.0,11.160230968318485
AGPATCOA_EPA_HDTE_c,0.0,11.168489199771255
AGPATCOA_DHA_HDTE_c,0.0,11.160705487439742
LPEAT_MYRS_HDTE_sn2_c,0.0,27.88562490090114
LPEAT_PALM_HDTE_sn2_c,0.0,27.8856249008991
LPEAT_STC_HDTE_sn2_c,0.0,27.8856249008938
LPEAT_OLE_HDTE_sn2_c,0.0,27.885624900898872
LPEAT_EPA_HDTE_sn2_c,0.0,27.88562490089951
LPEAT_DHA_HDTE_sn2_c,0.0,27.88562490089322
LPEAT_LNA_HDTE_sn2_c,0.0,27.88562490089373
LPCAT_MYRS_HDTE_sn2_c,0.0,27.88562490089331
LPCAT_PALM_HDTE_sn2_c,0.0,27.88562490089267
LPCAT_STC_HDTE_sn2_c,0.0,27.885624900893188
LPCAT_LNA_HDTE_sn2_c,0.0,27.88562490089831
LPCAT_OLE_HDTE_sn2_c,0.0,27.88562490089275
LPCAT_EPA_HDTE_sn2_c,0.0,27.88562490089339
LPCAT_DHA_HDTE_sn2_c,0.0,27.885624900893518
PLDPC_MYRS_HDTE_c,0.0,18.620728981309064
PLDPC_PALM_HDTE_c,0.0,18.620728981313647
PLDPC_STC_HDTE_c,0.0,18.620728981309274
PLDPC_LNA_HDTE_c,0.0,5.59050138430619
PLDPC_OLE_HDTE_c,0.0,18.620728981314844
PLDPC_EPA_HDTE_c,0.0,18.620728981330043
PLDPC_DHA_HDTE_c,0.0,18.620728981314166
PLDPE_MYRS_HDTE_c,0.0,18.5903021266951
PLDPE_PALM_HDTE_c,0.0,18.590302126708423
PLDPE_STC_HDTE_c,0.0,18.590302126708888
PLDPE_LNA_HDTE_c,0.0,18.590302126691395
PLDPE_OLE_HDTE_c,0.0,18.590302126703584
PLDPE_EPA_HDTE_c,0.0,18.590302126694947
PLDPE_DHA_HDTE_c,0.0,18.590302126695512
PLA2PC_MYRS_HDTE_c,0.0,27.885453190082142
PLA2PC_PALM_HDTE_c,0.0,27.885453190068308
PLA2PC_STC_HDTE_c,0.0,27.885453190081485
PLA2PC_LNA_HDTE_c,0.0,27.885453190042107
PLA2PC_OLE_HDTE_c,0.0,27.88545319007901
PLA2PC_EPA_HDTE_c,0.0,27.885453190068308
PLA2PC_DHA_HDTE_c,0.0,27.885453190068308
PLA2PE_MYRS_HDTE_c,0.0,27.885453190076163
PLA2PE_PALM_HDTE_c,0.0,27.885453190066986
PLA2PE_STC_HDTE_c,0.0,27.885453190033893
PLA2PE_LNA_HDTE_c,0.0,27.885453190042014
PLA2PE_OLE_HDTE_c,0.0,27.885453190082156
PLA2PE_EPA_HDTE_c,0.0,27.885453190039097
PLA2PE_DHA_HDTE_c,0.0,27.885453190037836
CHOPT_MYRS_STA_c,0.0,18.620728981311803
CHOPT_PALM_STA_c,0.0,18.620728981325172
CHOPT_STC_STA_c,0.0,18.62072898132726
CHOPT_OLE_STA_c,0.0,18.62072898131363
CHOPT_EPA_STA_c,0.0,18.62131810617868
CHOPT_DHA_STA_c,0.0,18.620871399701816
AGPATCOA_PALM_STA_c,0.0,11.160716185541206
AGPATCOA_STC_STA_c,0.0,11.16017101945559
AGPATCOA_OLE_STA_c,0.0,11.160162283975007
AGPATCOA_EPA_STA_c,0.0,27.885453190039208
AGPATCOA_DHA_STA_c,0.0,11.16063680309429
AGPATCOA_STA_MYRS_c,0.0,11.160281083337003
AGPATCOA_STA_HDE_c,0.0,11.160281083342497
AGPATCOA_STA_STC_c,0.0,11.16028108333458
AGPATCOA_STA_OLE_c,0.0,11.16028108333974
AGPATCOA_STA_EPA_c,0.0,11.160281083335853
AGPATCOA_STA_DHA_c,0.0,11.160281083337493
PAPA_MYRS_HDTE_c,0.0,55.800983130734345
PAPA_PALM_HDTE_c,0.0,55.800983130746964
PAPA_STC_HDTE_c,-4.2751848967994204e-21,55.80081141988045
PAPA_OLE_HDTE_c,0.0,55.800811419881306
PAPA_EPA_HDTE_c,0.0,55.800983130767484
PAPA_DHA_HDTE_c,0.0,55.80098313076365
PAPA_LNA_HDTE_c,0.0,55.77098761720167
PAPA_STA_LNA_c,0.0,55.77090638017336
PAPA_STA_GLNA_c,0.0,55.77090638012929
PAPA_STA_ALNA_c,0.0,55.77090638015138
PAPA_STA_ARA_c,0.0,55.770906380151516
PAPA_STA_STA_c,0.0,55.77090638009144
PAPA_STA_BEHN_c,0.0,55.77090638015771
DAGAH_STA_MYRS_c,0.0,11.15418127603349
DAGAH_STA_PALM_c,0.0,11.154181276028194
DAGAH_STA_HDE_c,0.0,11.154181276031052
DAGAH_STA_STC_c,0.0,11.1541812760285
DAGAH_STA_OLE_c,0.0,11.154181276025735
DAGAH_STA_EPA_c,0.0,11.154181276025458
DAGAH_STA_DHA_c,0.0,11.154181276026362
DAGAH_STA_LNA_c,0.0,5.586218694398663
DAGAH_STA_GLNA_c,0.0,5.586218694395183
DAGAH_STA_ALNA_c,0.0,5.586218694394403
DAGAH_STA_ARA_c,0.0,5.58621869439437
DAGAH_STA_STA_c,0.0,5.586218694393312
DAGAH_STA_BEHN_c,0.0,5.586218694393258
LPEAT_STA_MYRS_sn2_c,0.0,27.885453190041375
LPEAT_STA_PALM_sn2_c,0.0,27.885453190054587
LPEAT_STA_HDE_sn2_c,0.0,27.885453190055056
LPEAT_STA_STC_sn2_c,0.0,27.885453190043823
LPEAT_STA_OLE_sn2_c,0.0,27.885453190055856
LPEAT_STA_LNA_sn2_c,0.0,27.885453190042966
LPEAT_STA_ALNA_sn2_c,0.0,27.88545319004298
LPEAT_STA_GLNA_sn2_c,0.0,27.885453190055806
LPEAT_STA_EPA_sn2_c,0.0,27.88545319004312
LPEAT_STA_DHA_sn2_c,0.0,27.885453190044537
LPEAT_STA_ARA_sn2_c,0.0,27.885453190041908
LPEAT_STA_STA_sn2_c,0.0,27.88545319004195
LPEAT_STA_BEHN_sn2_c,0.0,27.885453190042693
LPCAT_STA_MYRS_sn2_c,0.0,27.88545319006511
LPCAT_STA_PALM_sn2_c,0.0,27.88545319006141
