,minimum,maximum
rxn00100__hc,-6.276533088671784e-31,-3.5050772465238616e-17
rxn00101__hc,0.0,9.628825923566023
rxn00104__hc,-7.373939837635995e-19,16.05070364440142
rxn00105__hc,0.0,-5.711124323257193e-15
rxn00109__hc,0.0,0.0
rxn00117__hc,-48.17605487941564,24.068074151206734
rxn00119__hc,0.0,24.07206480890402
rxn00122__hc,0.0,2.902501879715208e-18
rxn00126__hc,0.0,-5.876784367941338e-15
rxn00137__hc,-2.101934506077827e-16,-3.9710405339231597e-13
rxn00138__hc,0.0,-1.7885825289972798e-16
rxn00139__hc,-8.444869324469817e-15,1.7905712200444957e-14
rxn00141__hc,0.0,-1.83146825209496e-15
rxn00147__hc,0.0,48.13614830243203
rxn00148__hc,0.0,48.16807356401094
rxn00157__hc,0.0,6.044660458452658
rxn00161__hc,0.0,24.08403678200851
rxn00165__hc,0.0,24.084036781996925
rxn00168__hc,0.0,5.332145997798149e-16
rxn00171__hc,0.0,0.0
rxn00173__hc,-48.138998772213924,24.07206480891193
rxn00175__hc,0.0,24.072064808910884
rxn00179__hc,0.0,38.13657187346753
rxn00183__hc,2.66415196445684e-14,38.136571873457484
rxn00184__hc,0.0,57.204857810200046
rxn00186__hc,0.0,0.0
rxn00187__hc,0.0,48.13614830241182
rxn00189__hc,0.0,48.13614830241174
rxn00190__hc,0.0,-1.9630573646955503e-16
rxn00192__hc,0.0,48.136148302410504
rxn00193__hc,0.0,-2.66878339945764e-15
rxn00196__hc,0.0,0.0
rxn00198__hc,0.0,3.3306358695635248
rxn00202__hc,0.0,0.0
rxn00203__hc,0.0,2.1032766699895413
rxn00206__hc,0.0,0.0
rxn00208__hc,0.0,-1.832210725724711e-17
rxn00209__hc,0.0,-9.54537246939089e-14
rxn00211__hc,0.0,0.0
rxn00214__hc,0.0,0.0
rxn00216__hc,0.0,16.05070364440801
rxn00224__hc,0.0,-5.2864291485564764e-17
rxn00225__hc,0.0,48.136148302413744
rxn00227__hc,0.0,48.13614830241165
rxn00231__hc,0.0,0.0
rxn00237__hc,-48.1680735640261,24.072064808903782
rxn00239__hc,0.0,24.07206480891173
rxn00242__hc,0.0,16.048043205941156
rxn00248__hc,-24.062373211638704,57.20485781018854
rxn00251__hc,0.0,24.08403678199806
rxn00256__hc,0.0,3.3306358695654414
rxn00260__hc,-57.20485781019226,-1.2834460940849501e-14
rxn00262__hc,0.0,0.12599999999977282
rxn00269__hc,0.0,0.12599999999936498
rxn00272__hc,0.0,0.12599999999997347
rxn00275__hc,0.0,0.12599999999997347
rxn00278__hc,0.0,0.1259999999999431
rxn00283__hc,-5.1994271699000865e-16,-2.6393619263921853e-15
rxn00285__hc,0.0,-1.4848474326320115e-17
rxn00289__hc,0.0,0.0
rxn00292__hc,-8.756065571668755e-15,-4.3986543360271264e-17
rxn00293__hc,0.0,9.25809994661766e-16
rxn00297__hc,0.0,0.0
rxn00298__hc,0.0,0.0
rxn00299__hc,1.9664516819234546e-32,-2.0728743295800775e-17
rxn00300__hc,0.0,-5.496026141668795e-13
rxn00301__hc,0.0,24.072064808902205
rxn00303__hc,0.0,16.048043205936604
rxn00304__hc,0.0,48.168073564006406
rxn00313__hc,0.0,-8.066640307663336e-16
rxn00322__hc,0.0,0.0
rxn00328__hc,0.0,0.0
rxn00333__hc,0.0,-6.901443007555439e-17
rxn00337__hc,0.0,-3.261947783881786e-13
rxn00338__hc,0.0,-5.520959961057884e-17
rxn00342__hc,0.0,16.04804320594156
rxn00345__hc,0.0,0.0
rxn00346__hc,0.0,-4.1118184159670435e-17
rxn00347__hc,0.0,57.20485781019515
rxn00350__hc,0.0,0.0
rxn00351__hc,0.0,-3.814145730571756e-17
rxn00360__hc,0.0,48.1361483024
rxn00361__hc,0.0,48.13614830242258
rxn00364__hc,0.0,-4.712713342148348e-15
rxn00376__hc,0.0,0.0
rxn00377__hc,0.0,0.0
rxn00379__hc,0.0,-6.516638402903812e-14
rxn00392__hc,0.0,1.486712385169007e-13
rxn00394__hc,-8.597344821292621e-14,9.628825923564065
rxn00395__hc,0.0,24.0720648089139
rxn00405__hc,0.0,-5.067993593611035e-14
rxn00407__hc,0.0,48.136148302434776
rxn00409__hc,-48.1680735640072,-1.3082458685121814e-14
rxn00410__hc,0.0,48.136148302431394
rxn00411__hc,0.0,48.1680735639947
rxn00412__hc,0.0,24.068074151212603
rxn00414__hc,9.051176869545204e-18,9.628825923562005
rxn00416__hc,0.0,16.048043205936377
rxn00422__hc,-0.1260000000000065,0.1259999999999941
rxn00423__hc,0.0,-1.4745766016932487e-15
rxn00424__hc,0.0,0.126
rxn00438__hc,0.0,4.1656876337873545e-18
rxn00459__hc,-24.062373211649177,4.018259999997556
rxn00460__hc,0.0,48.168073564011436
rxn00461__hc,0.0,-1.0233124850211226e-16
rxn00463__hc,0.0,24.07206480889534
rxn00467__hc,0.0,38.13657187345833
rxn00469__hc,0.0,48.1361483024129
rxn00474__hc,0.0,-1.1918111620459119e-15
rxn00493__hc,2.89377449801996e-14,-1.6999689063965814e-17
rxn00506__hc,0.0,0.0
rxn00508__hc,0.0,2.103276669990261
rxn00509__hc,0.0,2.1032766699895404
rxn00512__hc,0.0,-6.522052528050868e-17
rxn00514__hc,0.0,0.0
rxn00515__hc,0.0,0.0
rxn00525__hc,0.0,0.0
rxn00526__hc,0.0,0.0
rxn00527__hc,3.698396168491735e-14,0.0
rxn00533__hc,0.0,5.080057646816965e-14
rxn00536__hc,0.0,0.0
rxn00543__hc,0.0,0.0
rxn00547__hc,0.007981315395802234,48.144129617810535
rxn00548__hc,0.0,6.044660458451097
rxn00549__hc,0.0,48.13614830239173
rxn00552__hc,3.6691992624832354e-15,48.13614830241332
rxn00553__hc,0.0,48.13614830241237
rxn00555__hc,0.0,48.136148302410206
rxn00558__hc,-3.962679559426675,1.3877649456522991
rxn00559__hc,-2.206903841399447e-17,0.0
rxn00578__hc,0.0,48.136148302432105
rxn00579__hc,0.0,48.1441296178254
rxn00589__hc,0.0,0.0
rxn00604__hc,0.0,4.322923155737509
rxn00611__hc,0.0,-1.506310708488156e-14
rxn00612__hc,0.0,-3.150622984154328e-15
rxn00615__hc,0.0,-2.5204983873234625e-15
rxn00634__hc,0.0,0.0
rxn00640__hc,0.0,-1.8327763057542537e-16
rxn00641__hc,0.0,-1.8328639337849148e-16
rxn00642__hc,0.0,-1.8327763057542537e-16
rxn00646__hc,0.0,-2.609456773712612e-17
rxn00647__hc,0.0,0.0
rxn00649__hc,0.0,-5.075975911316249e-13
rxn00653__hc,0.0,0.0
rxn00657__hc,0.0,0.0
rxn00689__hc,0.0,0.0
rxn00691__hc,-1.8893259795092915e-13,6.044660458452645
rxn00692__hc,-3.0707084527216515,1.7784077652091208e-15
rxn00693__hc,0.0,8.323454029535815e-15
rxn00702__hc,6.297392571572895e-15,0.0
rxn00704__hc,-16.042722329005674,1.387764945651728
rxn00708__hc,5.820423474798464e-13,-2.4739462277268273e-15
rxn00710__hc,0.0,1.207815015301114e-15
rxn00711__hc,-3.847568966861862e-14,2.637737369609693e-13
rxn00717__hc,0.0,0.0
rxn00726__hc,0.0,-3.2004586149419044e-14
rxn00727__hc,0.0,-1.6601530243197375e-14
rxn00735__hc,4.039788001558394e-31,0.0
rxn00737__hc,0.0,-4.951553636289941e-13
rxn00738__hc,0.0,0.0
rxn00747__hc,-2.00913000000037,3.5260519340964067
rxn00748__hc,0.0,0.0
rxn00762__hc,0.0,0.0
rxn00763__hc,0.0,-7.811404158018822e-15
rxn00765__hc,0.0,-5.7207661523425335e-15
rxn00770__hc,0.0,-2.6271142996480484e-13
rxn00772__hc,0.0,-5.728991042584491e-13
rxn00775__hc,0.0,0.0
rxn00776__hc,0.0,0.0
rxn00777__hc,-1.4409743852455725,2.0148868194836855
rxn00781__hc,0.0,57.20485781017234
rxn00782__hc,0.0,57.204857810174275
rxn00783__hc,0.0,0.0
rxn00784__hc,0.0,0.0
rxn00785__hc,-4.029773638968706,2.0148868194836727
rxn00786__hc,-48.13614830241327,48.15211093320237
rxn00789__hc,0.0,-7.382564743650829e-15
rxn00790__hc,0.0,1.205421744024852e-13
rxn00791__hc,0.0,6.893403140914008e-15
rxn00792__hc,0.0,0.0
rxn00797__hc,3.0455015719918575e-13,-4.0768624591636006e-32
rxn00799__hc,-57.204857810202654,2.1609352884907407e-15
rxn00800__hc,0.0,5.6351261767330576e-14
rxn00802__hc,0.0,24.072064808914657
rxn00806__hc,-2.7811333147763076e-14,8.123538638666531e-18
rxn00830__hc,1.7768095654190633e-15,-1.4872834172280884e-13
rxn00832__hc,2.9795909762167747e-14,0.0
rxn00834__hc,0.0,-1.8866082020572266e-15
rxn00838__hc,-2.150144509129391e-15,-1.3311414867700774e-13
rxn00839__hc,0.0,24.072064808904983
rxn00851__hc,0.0,-1.571821759576386e-13
rxn00858__hc,0.0,-3.5108843542026096e-14
rxn00863__hc,0.0,-4.817860203737243e-15
rxn00869__hc,0.0,0.0
rxn00881__hc,0.0,0.0
rxn00882__hc,0.0,0.0
rxn00883__hc,0.0,0.0
rxn00897__hc,0.0,-7.433179440892454e-15
rxn00898__hc,0.0,-3.152176495104602e-14
rxn00902__hc,0.0,5.794214716571828e-15
rxn00903__hc,0.0,0.1259999999999739
rxn00904__hc,3.085320994318956e-16,0.12600000000001726
rxn00907__hc,0.0,6.0446604584511485
rxn00908__hc,0.0,3.022330229225837
rxn00912__hc,0.0,-4.9659111758069745e-17
rxn00915__hc,0.0,5.106767655112286e-15
rxn00916__hc,0.0,-6.106509920433423e-15
rxn00917__hc,0.0,5.2157420068378915e-15
rxn00927__hc,-8.521353381523315e-15,4.27424400799408e-16
rxn00929__hc,0.0,32.74067264575071
rxn00931__hc,0.0,32.74067264574102
rxn00933__hc,0.0,0.0
rxn00942__hc,0.0,0.0
rxn00947__hc,0.0,24.072064808911755
rxn00950__hc,0.0,0.0
rxn00952__hc,-4.958702372708598e-16,-3.3016853531145863e-13
rxn00973__hc,0.0,3.3306358695643903
rxn00979__hc,0.0,-8.229761836352274e-17
rxn00980__hc,0.0,0.0
rxn01000__hc,0.0,1.476657962336952e-14
rxn01007__hc,0.0,0.0
rxn01008__hc,0.0,0.0
rxn01011__hc,-0.1259999999999909,0.06300000000000004
rxn01018__hc,0.0,9.667221620457623e-15
rxn01019__hc,0.0,9.628825923566275
rxn01022__hc,0.0,6.625842569414746e-14
rxn01025__hc,0.0,0.0
rxn01045__hc,0.0,0.12600000000056516
rxn01068__hc,0.0,0.0
rxn01069__hc,-2.532220919371186e-15,1.6174036588559745e-14
rxn01089__hc,0.0,0.0
rxn01100__hc,-4.018260000000417,48.114484732073585
rxn01101__hc,0.0,24.097673473221093
rxn01102__hc,0.0,0.1259999999999948
rxn01103__hc,0.0,48.136148302433966
rxn01106__hc,-4.0182600000006135,24.06237321163715
rxn01111__hc,0.0,0.0
rxn01115__hc,0.0,4.3229231557365075
rxn01116__hc,3.6850096943784627e-14,2.88194877049219
rxn01119__hc,0.0,0.0
rxn01127__hc,0.0,0.0
rxn01132__hc,0.0,0.0
rxn01134__hc,0.0,0.0
rxn01137__hc,0.0,1.840608379458752e-15
rxn01153__hc,0.0,0.0
rxn01164__hc,0.0,0.0
rxn01184__hc,0.0,-1.5802454039923395e-14
rxn01187__hc,0.0,6.04466045845076
rxn01200__hc,-1.4409743852455656,2.014886819483576
rxn01204__hc,0.0,0.0
rxn01208__hc,-2.8356514176141442e-15,-8.320554591884926e-13
rxn01210__hc,0.0,0.0
rxn01211__hc,1.4589738946747125e-17,6.044660458453253
rxn01213__hc,-2.0755770632345356e-17,-2.9822131762773526e-15
rxn01219__hc,0.0,0.0
rxn01226__hc,0.0,0.0
rxn01241__hc,0.0,2.9238898128895063
rxn01242__hc,0.0,2.9238898128890636
rxn01249__hc,0.0,0.0
rxn01255__hc,0.0,-4.0218934358267046e-13
rxn01256__hc,0.0,1.1215231221354306e-14
rxn01257__hc,0.0,-4.106092964885222e-13
rxn01258__hc,-9.238319024211414e-31,-2.2152198802646682e-13
rxn01268__hc,0.0,-1.350655118509751e-14
rxn01269__hc,0.0,1.9073127320818443e-15
rxn01274__hc,0.0,3.0105786115486635e-14
rxn01275__hc,0.0,0.0
rxn01281__hc,0.0,0.06299999999999996
rxn01286__hc,-1.698426453654597e-15,0.0
rxn01297__hc,4.2371273404834817e-16,-7.410159802024485e-15
rxn01300__hc,2.370506508242684e-31,8.424923047170664e-15
rxn01302__hc,1.959698765016461e-31,-4.3643305478035005e-13
rxn01303__hc,0.0,-6.157166349358716e-14
rxn01329__hc,-5.522205302559535e-34,-1.2655029308273431e-16
rxn01331__hc,0.0,-2.719269795893467e-13
rxn01333__hc,-48.15211093322085,48.15667168485992
rxn01334__hc,-48.136148302445655,48.15211093320296
rxn01343__hc,0.0,48.152110933203296
rxn01345__hc,0.0,48.13614830241171
rxn01351__hc,0.0,24.072064808904738
rxn01353__hc,0.0,24.072064808903257
rxn01362__hc,0.0,-1.2113108354233793e-14
rxn01366__hc,0.0,0.0
rxn01374__hc,0.0,0.0
rxn01385__hc,0.0,0.0
rxn01416__hc,0.0,0.0
rxn01426__hc,0.0,0.0
rxn01434__hc,0.0,24.072064808914394
rxn01450__hc,0.0,0.0
rxn01459__hc,0.0,0.0
rxn01462__hc,0.0,0.0
rxn01465__hc,-7.426757581563184e-14,0.0
rxn01466__hc,0.0,-1.3595833403643974e-13
rxn01476__hc,0.0,4.32292315573825
rxn01484__hc,0.0,0.0
rxn01485__hc,3.21692130091195e-13,0.0
rxn01486__hc,0.0,-1.0329599824812223e-13
rxn01487__hc,0.0,-1.7485856428134437e-15
rxn01489__hc,0.0,-3.350875970697247e-16
rxn01509__hc,0.0,24.072064808914302
rxn01512__hc,0.0,1.4430091392570189e-16
rxn01513__hc,0.0,-1.9481136950706405e-16
rxn01517__hc,3.809011030390498e-16,24.072064808908188
rxn01519__hc,0.0,24.072064808904315
rxn01522__hc,0.0,0.0
rxn01537__hc,0.0,0.0
rxn01544__hc,0.0,-8.07349840253889e-15
rxn01545__hc,0.0,0.0
rxn01555__hc,0.0,0.0
rxn01575__hc,3.205860838927577e-14,0.0
rxn01603__hc,0.0,2.5930041834839558e-17
rxn01629__hc,0.0,4.099800047794998e-15
rxn01636__hc,-48.13614830243223,38.1365718734769
rxn01637__hc,-38.136571873458195,2.194779743619634e-14
rxn01643__hc,0.0,1.7122463102286064e-14
rxn01644__hc,0.0,-7.355439469162552e-15
rxn01652__hc,0.0,48.13614830241312
rxn01653__hc,0.0,48.136148302410156
rxn01669__hc,2.2484372954769643e-16,0.0
rxn01672__hc,0.0,-5.492240421052453e-16
rxn01673__hc,0.0,-8.033732200762666e-16
rxn01675__hc,0.0,0.0
rxn01678__hc,-8.351847642973039e-17,24.07206480890461
rxn01682__hc,0.0,-2.2505723837586045e-14
rxn01723__hc,-0.12600000000000006,0.0
rxn01724__hc,0.0,0.06300000000000001
rxn01739__hc,-2.2370821423478378e-33,2.0949979880835797e-14
rxn01740__hc,0.0,-4.900139407417372e-14
rxn01748__hc,0.0,0.0
rxn01750__hc,-1.6824436852945065e-15,0.0
rxn01790__hc,0.0,-4.7325521850912375e-17
rxn01791__hc,0.0,-1.1633664610631714e-16
rxn01827__hc,0.0,0.0
rxn01833__hc,0.0,0.0
rxn01834__hc,0.0,0.0
rxn01840__hc,0.0,0.0
rxn01843__hc,0.0,0.0
rxn01858__hc,0.0,0.0
rxn01870__hc,0.0,0.0
rxn01871__hc,-2.923889812889448,0.0
rxn01917__hc,-1.654045081872651e-16,38.13657187342054
rxn01962__hc,0.0,0.0
rxn01964__hc,0.0,-2.0207199931310658e-14
rxn01966__hc,0.0,0.0
rxn01967__hc,0.0,0.0
rxn01974__hc,0.0,-5.3136529222591305e-15
rxn01987__hc,1.3917252577768462e-13,0.0
rxn01997__hc,0.0,0.0
rxn02000__hc,0.0,0.0
rxn02003__hc,0.0,0.0
rxn02008__hc,0.0,-9.562486545003224e-16
rxn02011__hc,0.0,-9.562486545003224e-16
rxn02155__hc,0.0,2.229348745582415e-14
rxn02159__hc,0.0,7.188250898177749e-16
rxn02160__hc,0.0,7.188250898177749e-16
rxn02175__hc,0.0,1.3988303701845663e-17
rxn02186__hc,0.0,4.0180805960414025e-14
rxn02200__hc,-24.072064808903882,2.3278680195238427e-17
rxn02201__hc,0.0,24.072064808903388
rxn02212__hc,0.0,-2.895318852959292e-13
rxn02213__hc,0.0,-2.8073876012146973e-13
rxn02222__hc,0.0,0.0
rxn02264__hc,0.0,-2.1637481858383004e-15
rxn02275__hc,0.0,0.0
rxn02277__hc,0.0,0.0
rxn02285__hc,0.0,-5.2991913302964135e-15
rxn02286__hc,0.0,-5.2991913302964135e-15
rxn02288__hc,0.0,-4.2726992186149886e-15
rxn02297__hc,0.0,0.0
rxn02303__hc,0.0,-4.2726992186149886e-15
rxn02305__hc,0.0,-7.639784164022372e-15
rxn02320__hc,0.0,-2.1430195209996836e-14
rxn02339__hc,0.0,0.0
rxn02341__hc,0.0,-1.0913263473979204e-16
rxn02356__hc,0.0,0.0
rxn02358__hc,0.0,0.0
rxn02373__hc,0.0,38.13657187344409
rxn02402__hc,0.0,-2.761782462004341e-13
rxn02449__hc,0.0,16.048043205941912
rxn02465__hc,-38.13657187346404,0.0
rxn02473__hc,0.0,-1.2512852407832164e-14
rxn02474__hc,0.0,1.4835706956408485e-16
rxn02475__hc,0.0,1.4835706956408483e-16
rxn02476__hc,0.0,6.454227845142081e-13
rxn02484__hc,2.4597647161807253e-13,-2.5615709681398506e-17
rxn02503__hc,0.0,24.0720648089512
rxn02504__hc,0.0,-7.360220403125744e-17
rxn02507__hc,0.0,-2.4122486696316417e-14
rxn02508__hc,0.0,-2.4122486696316423e-14
rxn02590__hc,0.0,0.0
rxn02647__hc,3.805685241124221e-13,0.0
rxn02716__hc,0.0,-2.3075176801908425e-15
rxn02733__hc,0.0,-2.3075176801908437e-15
rxn02747__hc,0.0,0.0
rxn02749__hc,0.0,8.330872154378123e-16
rxn02751__hc,1.176427722072196e-19,1.951768411839304e-47
rxn02775__hc,8.289326324062324e-16,-8.628231388835198e-18
rxn02789__hc,0.0,2.809883082548452e-13
rxn02811__hc,6.400723836985015e-15,0.0
rxn02826__hc,0.0,0.0
rxn02831__hc,0.0,0.0
rxn02832__hc,0.0,0.0
rxn02834__hc,-2.034436858338431e-16,1.5961764693635648e-15
rxn02835__hc,0.0,-7.962846559101147e-15
rxn02884__hc,0.0,0.0
rxn02895__hc,0.0,-3.0056746844404905e-13
rxn02896__hc,0.0,0.0
rxn02897__hc,0.0,-1.730865260330906e-17
rxn02914__hc,-24.09767347322197,1.440665159688395e-16
rxn02922__hc,0.0,0.0
rxn02929__hc,0.0,1.9925539697952437e-15
rxn02937__hc,0.0,-2.6474351665665937e-13
rxn02938__hc,5.000942095603675e-14,0.0
rxn02939__hc,0.0,-6.317573496728239e-19
rxn02959__hc,0.0,4.357418411883302e-17
rxn02986__hc,0.0,0.0
rxn02988__hc,4.6512234638401194e-17,-1.0874058365839162e-13
rxn03004__hc,1.8177834504522113e-15,9.058995015467909e-14
rxn03057__hc,0.0,-4.989302931496983e-16
rxn03062__hc,-1.2096617983097304e-16,-4.969658466184269e-13
rxn03068__hc,0.0,0.0
rxn03075__hc,0.0,-1.1557606659479805e-16
rxn03080__hc,0.0,-4.9225590885197634e-17
rxn03084__hc,0.0,-1.5884350622670314e-13
rxn03108__hc,0.0,5.557223416211708e-18
rxn03126__hc,0.0,0.0
rxn03136__hc,0.0,6.682103110530904e-16
rxn03137__hc,0.0,-5.151461476871112e-14
rxn03141__hc,0.0,0.0
rxn03146__hc,0.0,-3.3386618639898354e-15
rxn03147__hc,0.0,-1.841359590502616e-16
rxn03150__hc,0.0,-1.5512204468832942e-17
rxn03159__hc,0.0,-3.621771037665553e-16
rxn03164__hc,0.0,-3.895780749322959e-16
rxn03167__hc,0.0,-1.283688143465927e-17
rxn03175__hc,0.0,-1.5754732514756897e-15
rxn03194__hc,0.0,-1.5148630643839746e-13
rxn03236__hc,0.0,0.0
rxn03384__hc,0.0,0.0
rxn03397__hc,0.0,0.0
rxn03408__hc,0.0,4.601241927003716e-16
rxn03435__hc,0.0,0.0
rxn03437__hc,0.0,-7.53489764320833e-13
rxn03445__hc,-1.8742528508496453e-18,0.0
rxn03491__hc,-7.420023054055595e-17,-6.123553815095722e-18
rxn03492__hc,7.96212519499116e-17,-1.5478030080441057e-17
rxn03504__hc,0.0,0.0
rxn03512__hc,7.96212519499116e-17,-1.5478030080441057e-17
rxn03513__hc,7.96212519499116e-17,-1.5478030080441057e-17
rxn03514__hc,7.96212519499116e-17,-1.547803008044106e-17
rxn03532__hc,7.962125194991161e-17,-1.547803008044106e-17
rxn03534__hc,7.96212519499116e-17,-1.547803008044106e-17
rxn03535__hc,7.96212519499116e-17,-1.547803008044105e-17
rxn03536__hc,2.3919764519240616e-14,0.0
rxn03537__hc,0.0,-1.5478030080441054e-17
rxn03538__hc,0.0,-1.5478030080441057e-17
rxn03540__hc,1.753518602552952e-16,-1.547803008044105e-17
rxn03542__hc,2.0880667270947318e-16,-1.5478030080441054e-17
rxn03638__hc,0.0,-3.4855338083953565e-13
rxn03646__hc,-6.179250127102624e-19,-5.598412366193528e-16
rxn03801__hc,0.0,0.0
rxn03839__hc,0.0,0.0
rxn03841__hc,0.0,-6.991143674289215e-17
rxn03843__hc,0.0,-4.369464796430827e-18
rxn03849__hc,0.0,0.0
rxn03852__hc,0.0,0.0
rxn03869__hc,0.0,0.0
rxn03884__hc,0.0,0.0
rxn03901__hc,0.0,0.0
rxn03904__hc,0.0,-2.121696229779916e-15
rxn03906__hc,0.0,0.0
rxn03907__hc,0.0,-1.200942267374249e-14
rxn03908__hc,0.0,-1.2009422673742489e-14
rxn03909__hc,0.0,-1.1422585072254478e-14
rxn03910__hc,0.0,-5.842922780856335e-15
rxn03933__hc,0.0,0.0
rxn03958__hc,0.0,1.0928512112958113e-15
rxn03962__hc,-4.0164171501511613e-17,0.0
rxn03975__hc,-1.3994054442686349e-14,0.0
rxn04027__hc,0.0,2.7369830744448554e-16
rxn04036__hc,0.0,0.0
rxn04045__hc,0.0,0.0
rxn04046__hc,0.0,0.0
rxn04047__hc,0.0,0.0
rxn04048__hc,0.0,0.0
rxn04050__hc,0.0,0.0
rxn04051__hc,0.0,0.0
rxn04052__hc,0.0,0.0
rxn04113__hc,0.0,-2.087852983239132e-15
rxn04152__hc,0.0,-2.882930859704764e-16
rxn04153__hc,0.0,-2.8829308597047634e-16
rxn04153_an__hc,0.0,-2.8829308597047634e-16
rxn04154__hc,0.0,-2.8829308597047634e-16
rxn04159__hc,0.0,0.0
rxn04160__hc,0.0,-3.011839573147955e-16
rxn04161__hc,0.0,-3.054277864588238e-16
rxn04308__hc,0.0,-8.047858774517489e-19
rxn04384__hc,-2.420010821993443e-16,-3.2191435098069948e-18
rxn04385__hc,1.9850338831454126e-16,-3.219143509806995e-18
rxn04650__hc,0.0,0.0
rxn04704__hc,0.0,-5.811013546718584e-14
rxn04705__hc,0.0,-6.234131612814544e-16
rxn04724__hc,0.0,0.0
rxn04745__hc,0.0,0.0
rxn04748__hc,0.0,0.0
rxn04792__hc,0.0,0.0
rxn04943__hc,0.0,0.0
rxn04954__hc,0.0,-6.143368301580363e-13
rxn04996__hc,0.0,2.8238790376240257e-15
rxn05004__hc,0.0,0.0
rxn05005__hc,-8.047734251522874e-17,-1.801963553289824e-17
rxn05006__hc,-5.335647927165716e-18,-1.801963553289824e-17
rxn05023__hc,-1.184709113522438e-17,0.0
rxn05024__hc,0.0,0.0
rxn05029__hc,-1.2120592567212426e-14,0.0
rxn05034__hc,0.0,0.0
rxn05040__hc,0.0,-1.0811781319738947e-16
rxn05054__hc,0.0,0.0
rxn05064__hc,0.0,0.0
rxn05092__hc,0.0,0.0
rxn05109__hc,0.0,-8.404191754391916e-13
rxn05114__hc,0.0,0.0
rxn05145__hc,0.0,61.26418874853938
rxn05147__hc,0.0,0.0
rxn05153__hc,4.987697079073813e-13,-7.29088521978957e-13
rxn05155__hc,0.0,0.0
rxn05161__hc,0.0,2.6453757394151557e-30
rxn05163__hc,0.0,1.4474540355346064e-30
rxn05165__hc,0.0,0.0
rxn05168__hc,0.0,0.0
rxn05170__hc,0.0,0.0
rxn05175__hc,0.0,-6.498800587010195e-17
rxn05176__hc,0.0,0.0
rxn05179__hc,0.0,0.0
rxn05189__hc,0.0,0.0
rxn05206__hc,-48.13614830243253,5.723717534857062e-15
rxn05209__hc,-7.406789171971003,1.273056893022786e-16
rxn05219__hc,0.0,1.547896739675326e-13
rxn05223__hc,0.0,-2.87490669319589e-13
rxn05231__hc,0.0,-3.818380796225114e-16
rxn05233__hc,0.0,-2.7354143381139413e-16
rxn05239__hc,0.0,-4.977929855012488e-13
rxn05289__hc,0.0,0.06299999999954008
rxn05312__hc,-61.26418874855048,-8.67827800629094e-13
rxn05334__hc,0.0,1.9818602008392583e-15
rxn05336__hc,-1.4389160662882468e-14,0.0
rxn05337__hc,-4.474045706850819e-15,0.0
rxn05338__hc,-4.47404570685082e-15,0.0
rxn05339__hc,-4.474045706850819e-15,0.0
rxn05340__hc,-4.474045706850819e-15,0.0
rxn05341__hc,-4.474045706850819e-15,0.0
rxn05342__hc,1.5698405988950246e-17,1.0637524277800216e-14
rxn05343__hc,0.0,-2.355186122733455e-14
rxn05344__hc,0.0,-1.6910042808955265e-14
rxn05345__hc,0.0,-2.3551861227334545e-14
rxn05346__hc,0.0,-2.3551861227334545e-14
rxn05347__hc,0.0,-2.3551861227334545e-14
rxn05348__hc,0.0,-2.485409171316122e-14
rxn05349__hc,0.0,-2.4854091713161224e-14
rxn05350__hc,0.0,-2.485409171316122e-14
rxn05351__hc,0.0,-1.784503359587864e-14
rxn05352__hc,0.0,-2.485409171316122e-14
rxn05353__hc,0.0,-2.485409171316122e-14
rxn05355__hc,0.0,-2.485409171316122e-14
rxn05356__hc,0.0,-2.485409171316122e-14
rxn05357__hc,0.0,-2.485409171316122e-14
rxn05465__hc,0.0,-1.74701132273681e-13
rxn05513__hc,0.0,-3.154862386479764e-16
rxn05516__hc,0.0,0.0
rxn05528__hc,0.0,24.068074151205504
rxn05533__hc,0.0,0.0
rxn05602__hc,0.0,0.0
rxn05608__hc,0.0,0.0
rxn05616__hc,-8.703651139355958e-16,0.0
rxn05619__hc,0.0,-2.8032243594564395e-16
rxn05736__hc,0.0,24.072064808915172
rxn05887__hc,0.0,0.0
rxn05893__hc,0.0,0.0
rxn05894__hc,0.0,0.0
rxn05902__hc,0.0,-5.248695190248132e-13
rxn05918__hc,0.0,0.0
rxn05937__hc,-5.780161712247587,32.612971599409434
rxn05938__hc,0.0,2.923889812889974
rxn06075__hc,0.0,-4.2325024043405176e-16
rxn06076__hc,0.0,-4.1556706309238465e-16
rxn06077__hc,0.0,0.0
rxn06118__hc,0.0,16.050703644403526
rxn06316__hc,0.0,0.0
rxn06377__hc,0.0,0.0
rxn06493__hc,0.0,0.0
rxn06591__hc,0.0,-1.8438675004628777e-14
rxn06723__hc,0.0,-4.1020541073941626e-15
rxn06729__hc,0.0,-4.1020541073941626e-15
rxn06864__hc,0.0,0.0
rxn06874__hc,0.06385052316647054,2.2500827250604147
