,minimum,maximum
rxn00168__hc,0.0,1.381131842838923e-21
rxn00171__hc,0.0,1.3811318428398436e-21
rxn00173__hc,-75.19398329697131,37.58967961328276
rxn00175__hc,0.0,37.58967961328239
rxn00179__hc,0.0,58.75567682317543
rxn00183__hc,-1.8801206227800093e-18,58.755676823174895
rxn00184__hc,0.0,88.1335152347632
rxn00186__hc,0.0,0.0
rxn00187__hc,0.048319985259767106,75.20961418367546
rxn00189__hc,0.0,75.1612941984169
rxn00190__hc,0.0,1.3811318431084558e-20
rxn00192__hc,0.0,75.16129419841727
rxn00193__hc,0.0,1.6766024904102198e-19
rxn00196__hc,0.0,0.0
rxn00198__hc,0.0,6.540899090244574
rxn00202__hc,0.0,0.0
rxn00203__hc,0.0,3.9748967686506296
rxn00206__hc,0.0,0.0
rxn00208__hc,0.0,1.3811318428398538e-21
rxn00209__hc,0.0,1.381131842839843e-21
rxn00211__hc,0.0,0.0
rxn00214__hc,0.0,0.0
rxn00216__hc,0.0,25.065808084904727
rxn00224__hc,0.0,4.143395528525539e-21
rxn00225__hc,0.0,75.1612941984151
rxn00227__hc,0.0,75.16129419841714
rxn00231__hc,0.0,0.0
rxn00237__hc,-75.19742425471564,37.5896796132824
rxn00239__hc,0.0,37.589679613282094
rxn00242__hc,0.0,25.059786408854677
rxn00248__hc,-37.5987121273571,88.13351523476342
rxn00251__hc,0.0,37.634842183654364
rxn00256__hc,-1.2292352287730971e-14,6.54089909024581
rxn00260__hc,-88.13351523476226,-2.321283865496156e-14
rxn00262__hc,0.0,0.1259999999999791
rxn00269__hc,0.0,0.1259999999999927
rxn00272__hc,0.0,0.12600000000001468
rxn00275__hc,0.0,0.12600000000001468
rxn00278__hc,0.0,0.12600000000001468
rxn00283__hc,7.19615367816849e-18,1.6766024904102202e-19
rxn00285__hc,0.0,5.179244410649407e-22
rxn00289__hc,0.0,0.0
rxn00292__hc,0.0,0.0
rxn00293__hc,0.0,6.470562312852517e-19
rxn00297__hc,0.0,0.0
rxn00298__hc,0.0,0.0
rxn00299__hc,0.0,5.524527371359332e-21
rxn00300__hc,0.0,4.1433955285195254e-21
rxn00301__hc,0.0,37.58967961328331
rxn00303__hc,0.0,25.059786408854677
rxn00304__hc,0.0,75.19742425471598
rxn00313__hc,0.0,7.639890328381244e-19
rxn00322__hc,0.0,0.0
rxn00328__hc,0.0,0.0
rxn00333__hc,0.0,5.52452737135949e-21
rxn00337__hc,0.0,5.5226382935318604e-18
rxn00338__hc,-2.06325810670538e-14,1.4634101555350274e-14
rxn00342__hc,0.0,25.059786408854688
rxn00345__hc,0.0,0.0
rxn00346__hc,0.0,3.4528296071076845e-21
rxn00347__hc,0.0,88.13351523476456
rxn00350__hc,0.0,0.0
rxn00351__hc,0.0,1.3811318428417419e-21
rxn00360__hc,0.0,75.16129419841313
rxn00361__hc,-8.461105213761507e-17,75.16129419841782
rxn00364__hc,0.0,1.0129893441609822e-18
rxn00376__hc,0.0,0.0
rxn00377__hc,0.0,0.0
rxn00379__hc,0.0,2.198662071337966e-18
rxn00392__hc,0.0,2.7622636856796865e-21
rxn00394__hc,-2.5772894773273736e-19,15.035871845313268
rxn00395__hc,0.0,37.589679613283344
rxn00405__hc,0.0,2.3824524288950206e-19
rxn00407__hc,0.0,75.16129419841343
rxn00409__hc,-75.19742425471473,9.93724710354685e-19
rxn00410__hc,0.0,75.16129419841472
rxn00411__hc,0.0,75.1974242547136
rxn00412__hc,0.0,37.5806470992071
rxn00414__hc,-4.451319080383765e-14,15.035871845312938
rxn00416__hc,0.0,25.059786408855242
rxn00422__hc,-0.12599999999999212,0.12599999999998004
rxn00423__hc,0.0,2.417138834441684e-19
rxn00424__hc,0.0,0.12599999999996336
rxn00438__hc,0.0,1.3811318428398432e-21
rxn00459__hc,-37.56430254993055,7.956182884034504
rxn00460__hc,0.0,75.19742425471465
rxn00461__hc,0.0,1.676602490426297e-19
rxn00463__hc,0.0,37.589679613282385
rxn00467__hc,0.0,58.75567682317609
rxn00469__hc,0.0,75.16129419840823
rxn00474__hc,0.0,1.3698732441200874e-18
rxn00493__hc,-1.8665766782779632e-18,0.0
rxn00506__hc,0.0,1.3811318428398432e-21
rxn00508__hc,0.0,3.974896768650801
rxn00509__hc,0.0,3.974896768650629
rxn00512__hc,0.0,5.524527371359381e-21
rxn00514__hc,0.0,0.0
rxn00515__hc,0.0,0.0
rxn00525__hc,0.0,0.0
rxn00526__hc,0.0,0.0
rxn00527__hc,-1.1470891773805819e-18,0.0
rxn00533__hc,0.0,1.5540230848867845e-17
rxn00536__hc,0.0,0.0
rxn00543__hc,0.0,0.0
rxn00547__hc,0.000578757037196959,75.17935922656638
rxn00548__hc,0.0,10.979478633406382
rxn00549__hc,0.0,75.1612941984145
rxn00552__hc,0.0,75.16129419841448
rxn00553__hc,0.0,75.16129419841683
rxn00555__hc,0.0,75.16129419841482
rxn00558__hc,-7.518790024936988,2.7253746209355736
rxn00559__hc,-9.700508328299261e-21,0.0
rxn00578__hc,0.0,75.161294198429
rxn00579__hc,0.0,75.17935922656604
rxn00589__hc,0.0,0.0
rxn00604__hc,0.0,8.202316390838895
rxn00611__hc,0.0,8.542112938100191e-19
rxn00612__hc,0.0,8.542112938159761e-19
rxn00615__hc,0.0,8.542112938159762e-19
rxn00634__hc,0.0,0.0
rxn00640__hc,0.0,9.700508328705327e-21
rxn00641__hc,0.0,9.700508328705329e-21
rxn00642__hc,0.0,9.700508328705329e-21
rxn00646__hc,0.0,1.3811318428398436e-21
rxn00647__hc,0.0,0.0
rxn00649__hc,0.0,2.417138834441663e-19
rxn00653__hc,0.0,0.0
rxn00657__hc,0.0,0.0
rxn00689__hc,0.0,0.0
rxn00691__hc,0.0,10.979478633408094
rxn00692__hc,-5.536666875758458,-3.571661341384037e-15
rxn00693__hc,0.0,2.0753602895671012e-18
rxn00702__hc,0.0,0.0
rxn00704__hc,-25.04774305675544,2.7253746209353698
rxn00708__hc,4.033728286504656e-14,-7.72937644837394e-30
rxn00710__hc,-1.1043083988776426e-29,7.237835310208069e-19
rxn00711__hc,1.8470788378787194e-29,1.4195353828627746e-14
rxn00717__hc,0.0,0.0
rxn00726__hc,0.0,1.3698732441200393e-18
rxn00727__hc,0.0,1.3698732441200393e-18
rxn00735__hc,0.0,0.0
rxn00737__hc,0.0,2.2720657923056337e-18
rxn00738__hc,0.0,0.0
rxn00747__hc,-3.9780914420171687,6.404695869487685
rxn00748__hc,0.0,0.0
rxn00762__hc,0.0,0.0
rxn00763__hc,0.0,8.542112938159766e-19
rxn00765__hc,0.0,8.542112938159758e-19
rxn00770__hc,0.0,-1.2506491148207453e-16
rxn00772__hc,0.0,2.1313602010190696e-14
rxn00775__hc,0.0,0.0
rxn00776__hc,0.0,0.0
rxn00777__hc,-2.7341054636133184,3.659826211135914
rxn00781__hc,0.0,88.14546212735544
rxn00782__hc,0.0,88.13351523476676
rxn00783__hc,0.0,0.0
rxn00784__hc,0.0,0.0
rxn00785__hc,-7.319652422270889,3.6598262111356474
rxn00786__hc,-75.16129419841856,75.19742425471624
rxn00789__hc,0.0,-2.0475674921194193e-17
rxn00790__hc,0.0,7.015221273549899e-18
rxn00791__hc,0.0,1.36987324412004e-18
rxn00792__hc,0.0,1.15834422916354e-14
rxn00797__hc,2.3632249491626284e-14,9.504260248845483e-19
rxn00799__hc,-88.13351523476405,-2.032784634537132e-33
rxn00800__hc,0.0,7.928480024632786e-15
rxn00802__hc,0.0,37.58967961328195
rxn00806__hc,2.4284612750222886e-20,0.0
rxn00830__hc,-7.116683008826049e-19,2.3733786128414745e-19
rxn00832__hc,-1.0613015784887503e-14,-7.319253175222536e-15
rxn00834__hc,0.0,5.799883392721063e-19
rxn00838__hc,1.9532064405864225e-14,7.32101830786839e-15
rxn00839__hc,0.0,37.58967961328236
rxn00851__hc,0.0,1.6766024904113522e-19
rxn00858__hc,-9.477864657728733e-19,2.382452428898724e-19
rxn00863__hc,0.0,6.780264462926669e-19
rxn00869__hc,0.0,0.0
rxn00881__hc,0.0,0.0
rxn00882__hc,0.0,0.0
rxn00883__hc,0.0,0.0
rxn00897__hc,0.0,0.0
rxn00898__hc,0.0,2.291550229692999e-18
rxn00902__hc,0.0,1.0779874197070526e-18
rxn00903__hc,0.0,0.12600000000000247
rxn00904__hc,3.4106439387033996e-15,0.126
rxn00907__hc,0.0,10.979478633408064
rxn00908__hc,0.0,5.489739316703958
rxn00912__hc,0.0,3.452829607101891e-21
rxn00915__hc,0.0,0.0
rxn00916__hc,0.0,5.799883392721096e-19
rxn00917__hc,0.0,5.799883392721096e-19
rxn00927__hc,0.0,1.4208889197931984e-19
rxn00929__hc,0.0,50.126000000000005
rxn00931__hc,0.0,50.126
rxn00933__hc,0.0,0.0
rxn00942__hc,0.0,0.0
rxn00947__hc,0.0,37.58967961328273
rxn00950__hc,0.0,0.0
rxn00952__hc,-2.9535955061471625e-17,1.8025957893165044e-18
rxn00973__hc,-4.600234337309871e-19,6.540899090245759
rxn00979__hc,0.0,5.524527371360591e-21
rxn00980__hc,0.0,0.0
rxn01000__hc,0.0,1.8665766782773658e-18
rxn01007__hc,0.0,0.0
rxn01008__hc,0.0,0.0
rxn01011__hc,-0.12599999999997266,0.06299999999999924
rxn01018__hc,0.0,7.237835310208204e-19
rxn01019__hc,0.0,15.035871845313425
rxn01022__hc,0.0,-2.9929502853851293e-19
rxn01025__hc,0.0,0.0
rxn01045__hc,0.0,0.12600000000002437
rxn01068__hc,0.0,0.0
rxn01069__hc,1.6034496252443925e-29,2.788393222331612e-18
rxn01089__hc,0.0,0.0
rxn01100__hc,-7.956182884034068,75.1209180646574
rxn01101__hc,0.0,37.598712127357445
rxn01102__hc,0.0,0.12600000000000747
rxn01103__hc,0.0,75.16129419841789
rxn01106__hc,-7.956182884033724,37.564302549930204
rxn01111__hc,0.0,0.0
rxn01115__hc,0.0,8.20231639083866
rxn01116__hc,-7.153575592955212e-15,5.468210927226549
rxn01119__hc,0.0,0.0
rxn01127__hc,0.0,0.0
rxn01132__hc,0.0,0.0
rxn01134__hc,0.0,0.0
rxn01137__hc,0.0,1.4208889197932215e-19
rxn01153__hc,0.0,0.0
rxn01164__hc,0.0,0.0
rxn01184__hc,0.0,2.1986620713379575e-18
rxn01187__hc,0.0,10.97947863340588
rxn01200__hc,-2.7341054636128708,3.6598262111353166
rxn01204__hc,0.0,0.0
rxn01208__hc,0.0,1.0779874197070543e-18
rxn01210__hc,0.0,0.0
rxn01211__hc,0.0,10.97947863340774
rxn01213__hc,0.0,2.373378612832153e-19
rxn01219__hc,0.0,0.0
rxn01226__hc,0.0,0.0
rxn01241__hc,0.0,5.559783837490373
rxn01242__hc,0.0,5.559783837490642
rxn01249__hc,0.0,0.0
rxn01255__hc,0.0,4.39044475899216e-18
rxn01256__hc,0.0,3.013665855657948e-18
rxn01257__hc,0.0,5.524527371358229e-21
rxn01258__hc,0.0,0.0
rxn01268__hc,0.0,1.1470891773805819e-18
rxn01269__hc,0.0,1.1470891773805819e-18
rxn01274__hc,0.0,0.0
rxn01275__hc,0.0,0.0
rxn01281__hc,0.0,0.0629999999999867
rxn01286__hc,-8.542112938159823e-19,0.0
rxn01297__hc,0.0,1.4208889197931974e-19
rxn01300__hc,-7.14916204598546e-34,2.7883932223316124e-18
rxn01302__hc,0.0,4.590989011649377e-18
rxn01303__hc,0.0,1.8025957893177644e-18
rxn01329__hc,0.0,9.700508328705327e-21
rxn01331__hc,0.0,1.381131842839843e-21
rxn01333__hc,-75.197424254717,75.16129419841545
rxn01334__hc,-75.16129419841593,75.19742425471684
rxn01343__hc,0.0,75.1974242547152
rxn01345__hc,0.0,75.161294198417
rxn01351__hc,0.0,37.58967961328238
rxn01353__hc,0.0,37.58967961328269
rxn01362__hc,-1.2266877854831184e-30,7.237835310222854e-19
rxn01366__hc,0.0,0.0
rxn01374__hc,0.0,0.0
rxn01385__hc,0.0,0.0
rxn01416__hc,0.0,0.0
rxn01426__hc,0.0,0.0
rxn01434__hc,5.458629557771108e-15,37.589679613283614
rxn01450__hc,0.0,0.0
rxn01459__hc,0.0,0.0
rxn01462__hc,0.0,0.0
rxn01465__hc,-6.959774001447958e-19,-3.583397868874309e-18
rxn01466__hc,0.0,2.3733786128321535e-19
rxn01476__hc,0.0,8.202316390839403
rxn01484__hc,0.0,0.0
rxn01485__hc,-6.470562312840909e-19,0.0
rxn01486__hc,0.0,2.342303146368252e-19
rxn01487__hc,0.0,1.3103983723660105e-19
rxn01489__hc,0.0,5.159523870011231e-20
rxn01509__hc,0.0,37.58967961328238
rxn01512__hc,0.0,3.316860773160268e-20
rxn01513__hc,0.0,2.9036056699846165e-20
rxn01517__hc,-2.9036056699846165e-20,37.589679613282335
rxn01519__hc,0.0,37.58967961328246
rxn01522__hc,0.0,0.0
rxn01537__hc,0.0,0.0
rxn01544__hc,0.0,1.4208889197931962e-19
rxn01545__hc,0.0,0.0
rxn01555__hc,0.0,0.0
rxn01575__hc,-2.2720657923056333e-18,0.0
rxn01603__hc,6.162115678150738e-37,5.524527371359132e-21
rxn01629__hc,0.0,1.0925149168636829e-18
rxn01636__hc,-75.16129419842278,58.75567682317464
rxn01637__hc,-58.75567682317557,0.0
rxn01643__hc,0.0,5.427328122972249e-18
rxn01644__hc,0.0,9.31649281879559e-19
rxn01652__hc,0.0,75.16129419841808
rxn01653__hc,0.0,75.16129419841559
rxn01669__hc,-5.7264870114380534e-15,1.1189560710009688e-14
rxn01672__hc,0.0,-6.131262150510078e-17
rxn01673__hc,-2.138242535241749e-35,4.8300690507302905e-20
rxn01675__hc,0.0,0.0
rxn01678__hc,-2.90360566998451e-20,37.58967961328303
rxn01682__hc,0.0,1.3698732441200395e-18
rxn01723__hc,-0.12600000000000003,0.0
rxn01724__hc,0.0,0.06300000000001171
rxn01739__hc,0.0,4.3904447589921895e-18
rxn01740__hc,0.0,4.390444758992187e-18
rxn01748__hc,0.0,0.0
rxn01750__hc,0.0,0.0
rxn01790__hc,0.0,3.452829607108118e-21
rxn01791__hc,0.0,3.452829607108118e-21
rxn01827__hc,0.0,0.0
rxn01833__hc,0.0,0.0
rxn01834__hc,0.0,0.0
rxn01840__hc,0.0,0.0
rxn01843__hc,0.0,0.0
rxn01858__hc,0.0,0.0
rxn01870__hc,0.0,0.0
rxn01871__hc,-5.559783837490785,0.0
rxn01917__hc,0.0,58.755676823175776
rxn01962__hc,0.0,0.0
rxn01964__hc,0.0,1.3698732441238553e-18
rxn01966__hc,0.0,0.0
rxn01967__hc,0.0,0.0
rxn01974__hc,0.0,9.316492818795587e-19
rxn01987__hc,0.0,0.0
rxn01997__hc,0.0,0.0
rxn02000__hc,0.0,0.0
rxn02003__hc,0.0,0.0
rxn02008__hc,0.0,1.6766024904102202e-19
rxn02011__hc,0.0,1.6766024904102202e-19
rxn02155__hc,0.0,3.5920262275022897e-14
rxn02159__hc,0.0,6.780264462926667e-19
rxn02160__hc,0.0,6.780264462926666e-19
rxn02175__hc,0.0,3.452829607105824e-21
rxn02186__hc,0.0,2.291550229692999e-18
rxn02200__hc,-37.589679613284034,5.524527371358861e-21
rxn02201__hc,0.0,37.589679613282215
rxn02212__hc,0.0,4.3904447589937025e-18
rxn02213__hc,0.0,4.390444758996403e-18
rxn02222__hc,0.0,0.0
rxn02264__hc,0.0,1.3656436460796038e-19
rxn02275__hc,0.0,0.0
rxn02277__hc,0.0,0.0
rxn02285__hc,0.0,1.67660249041022e-19
rxn02286__hc,0.0,1.6766024904102198e-19
rxn02288__hc,0.0,1.3518323276512056e-19
rxn02297__hc,0.0,0.0
rxn02303__hc,0.0,1.3518323276512059e-19
rxn02305__hc,0.0,1.38113184283984e-21
rxn02320__hc,0.0,6.780264462926668e-19
rxn02339__hc,0.0,0.0
rxn02341__hc,0.0,3.452829607105825e-21
rxn02356__hc,0.0,0.0
rxn02358__hc,0.0,0.0
rxn02373__hc,0.0,58.75567682317587
rxn02402__hc,0.0,3.3083797265608155e-14
rxn02449__hc,0.0,25.059786408854535
rxn02465__hc,-58.755676823175655,0.0
rxn02473__hc,0.0,6.780264462926671e-19
rxn02474__hc,0.0,4.1433955285195254e-21
rxn02475__hc,0.0,4.143395528519526e-21
rxn02476__hc,0.0,4.390444758992185e-18
rxn02484__hc,0.0,1.381131842839842e-21
rxn02503__hc,0.0,37.58967961328261
rxn02504__hc,0.0,5.5245273713587636e-21
rxn02507__hc,0.0,1.3698732441200393e-18
rxn02508__hc,0.0,1.3698732441200395e-18
rxn02590__hc,0.0,0.0
rxn02647__hc,-1.3811318428375158e-21,0.0
rxn02716__hc,0.0,1.3103983723660102e-19
rxn02733__hc,-1.1001877685474867e-33,1.3103983723660107e-19
rxn02747__hc,0.0,0.0
rxn02749__hc,0.0,0.0
rxn02751__hc,0.0,5.522638293529856e-18
rxn02775__hc,0.0,1.3811318428398436e-21
rxn02789__hc,0.0,1.0779874197070526e-18
rxn02811__hc,-1.0779874197056047e-18,0.0
rxn02826__hc,0.0,0.0
rxn02831__hc,0.0,0.0
rxn02832__hc,0.0,0.0
rxn02834__hc,4.1033259216560036e-32,6.780264462922034e-19
rxn02835__hc,0.0,6.780264462926667e-19
rxn02884__hc,0.0,0.0
rxn02895__hc,1.4926041135484408e-14,6.905659214200776e-21
rxn02896__hc,0.0,0.0
rxn02897__hc,0.0,1.3811318428398429e-21
rxn02914__hc,-37.59871212735644,0.0
rxn02922__hc,0.0,0.0
rxn02929__hc,0.0,9.316492818793604e-19
rxn02937__hc,0.0,-3.007447128973618e-17
rxn02938__hc,-1.5540125051477616e-14,1.7007178452678612e-17
rxn02939__hc,0.0,-1.1945486164263837e-20
rxn02959__hc,2.8345630362255736e-35,1.3103983723660107e-19
rxn02986__hc,0.0,0.0
rxn02988__hc,-1.3145183464109138e-14,9.341549327472067e-15
rxn03004__hc,1.4673441200641016e-30,9.34155485199943e-15
rxn03057__hc,0.0,4.022546492271051e-20
rxn03062__hc,0.0,1.0779874197070528e-18
rxn03068__hc,0.0,0.0
rxn03075__hc,0.0,1.3811318428398417e-21
rxn03080__hc,0.0,8.286791057039051e-21
rxn03084__hc,0.0,1.4665558514141392e-14
rxn03108__hc,0.0,1.381131842839842e-21
rxn03126__hc,0.0,0.0
rxn03136__hc,0.0,1.1520929626305005e-14
rxn03137__hc,0.0,1.1521607652751295e-14
rxn03141__hc,0.0,0.0
rxn03146__hc,0.0,3.1173573320320784e-19
rxn03147__hc,0.0,1.1520929626305003e-14
rxn03150__hc,0.0,1.3811318428398464e-21
rxn03159__hc,0.0,1.5586786660160387e-19
rxn03164__hc,0.0,1.6766024904102202e-19
rxn03167__hc,0.0,5.524527371358859e-21
rxn03175__hc,0.0,6.780264462926668e-19
rxn03194__hc,0.0,2.272065792305634e-18
rxn03236__hc,0.0,0.0
rxn03384__hc,0.0,0.0
rxn03397__hc,0.0,0.0
rxn03408__hc,0.0,1.6766024904102198e-19
rxn03435__hc,0.0,0.0
rxn03437__hc,0.0,2.272065792305633e-18
rxn03445__hc,-1.3811318428418312e-21,3.3891636229829056e-36
rxn03491__hc,0.0,1.3811318428398429e-21
rxn03492__hc,0.0,1.3811318428398429e-21
rxn03504__hc,0.0,0.0
rxn03512__hc,0.0,1.3811318428398427e-21
rxn03513__hc,0.0,1.3811318428398429e-21
rxn03514__hc,0.0,1.3811318428398429e-21
rxn03532__hc,0.0,1.3811318428398429e-21
rxn03534__hc,0.0,1.3811318428398429e-21
rxn03535__hc,0.0,1.3811318428398429e-21
rxn03536__hc,0.0,0.0
rxn03537__hc,0.0,1.3811318428398429e-21
rxn03538__hc,0.0,1.3811318428398429e-21
rxn03540__hc,0.0,1.3811318428398427e-21
rxn03542__hc,0.0,1.3811318428398429e-21
rxn03638__hc,0.0,6.470562312852518e-19
rxn03646__hc,0.0,5.15952387001123e-20
rxn03801__hc,0.0,0.0
rxn03839__hc,0.0,0.0
rxn03841__hc,0.0,5.524527371358859e-21
rxn03843__hc,0.0,3.4528296070996076e-22
rxn03849__hc,0.0,0.0
rxn03852__hc,0.0,0.0
rxn03869__hc,0.0,0.0
rxn03884__hc,0.0,0.0
rxn03901__hc,0.0,0.0
rxn03904__hc,0.0,1.67660249041022e-19
rxn03906__hc,0.0,0.0
rxn03907__hc,0.0,9.490061621721516e-19
rxn03908__hc,0.0,9.490061621721516e-19
rxn03909__hc,0.0,9.517684258578314e-19
rxn03910__hc,0.0,9.490061621721512e-19
rxn03933__hc,0.0,0.0
rxn03958__hc,0.0,9.490061621721512e-19
rxn03962__hc,-9.700508328705326e-21,0.0
rxn03975__hc,-2.0716977642597642e-21,0.0
rxn04027__hc,0.0,1.5435239857602768e-19
rxn04036__hc,0.0,0.0
rxn04045__hc,0.0,0.0
rxn04046__hc,0.0,0.0
rxn04047__hc,0.0,0.0
rxn04048__hc,0.0,0.0
rxn04050__hc,0.0,0.0
rxn04051__hc,0.0,0.0
rxn04052__hc,0.0,0.0
rxn04113__hc,0.0,9.49006162172151e-19
rxn04152__hc,0.0,1.3103983723660102e-19
rxn04153__hc,0.0,1.3103983723660102e-19
rxn04153_an__hc,0.0,1.3103983723660102e-19
rxn04154__hc,0.0,1.3103983723660102e-19
rxn04159__hc,0.0,0.0
rxn04160__hc,0.0,1.3103983723660105e-19
rxn04161__hc,0.0,1.3103983723660102e-19
rxn04308__hc,0.0,3.4528296070996058e-22
rxn04384__hc,0.0,1.381131842839842e-21
rxn04385__hc,0.0,1.3811318428398421e-21
rxn04650__hc,0.0,0.0
rxn04704__hc,0.0,1.3518323276512059e-19
rxn04705__hc,0.0,1.3103983723660102e-19
rxn04724__hc,0.0,0.0
rxn04745__hc,0.0,0.0
rxn04748__hc,0.0,0.0
rxn04792__hc,0.0,0.0
rxn04943__hc,0.0,0.0
rxn04954__hc,0.0,1.9460658131399236e-18
rxn04996__hc,0.0,9.490061621721518e-19
rxn05004__hc,0.0,0.0
rxn05005__hc,0.0,1.3811318428398399e-21
rxn05006__hc,0.0,1.38113184283984e-21
rxn05023__hc,0.0,0.0
rxn05024__hc,0.0,0.0
rxn05029__hc,0.0,0.0
rxn05034__hc,0.0,0.0
rxn05040__hc,0.0,8.28679105703904e-21
rxn05054__hc,0.0,0.0
rxn05064__hc,0.0,0.0
rxn05092__hc,0.0,0.0
rxn05109__hc,0.0,0.0
rxn05114__hc,0.0,0.0
rxn05145__hc,0.0,95.65982897980518
rxn05147__hc,0.0,0.0
rxn05153__hc,0.0,2.2220914721103198e-18
rxn05155__hc,0.0,0.0
rxn05161__hc,0.0,2.291550229692994e-18
rxn05163__hc,0.0,2.38245242889874e-19
rxn05165__hc,0.0,3.1611922546973585e-34
rxn05168__hc,0.0,8.796881991536155e-34
rxn05170__hc,0.0,0.0
rxn05175__hc,0.0,4.0225464920470606e-20
rxn05176__hc,0.0,0.0
rxn05179__hc,0.0,0.0
rxn05189__hc,0.0,0.0
rxn05206__hc,-75.16129419841677,1.0533957424914226e-18
rxn05209__hc,-8.486000000000002,2.342940061057801e-20
rxn05219__hc,0.0,0.0
rxn05223__hc,5.6874267436845445e-15,0.0
rxn05231__hc,0.0,2.9929426271469245e-20
rxn05233__hc,0.0,2.2099304731949345e-20
rxn05239__hc,0.0,2.198662071337959e-18
rxn05289__hc,0.0,0.06299999999999556
rxn05312__hc,-95.65982897980292,-1.232178176463347e-13
rxn05334__hc,0.0,2.210827296237618e-18
rxn05336__hc,-1.5873558298311996e-18,0.0
rxn05337__hc,-2.2108272962376167e-18,0.0
rxn05338__hc,-2.210827296237617e-18,0.0
rxn05339__hc,-2.2108272962376167e-18,0.0
rxn05340__hc,-2.2108272962376167e-18,0.0
rxn05341__hc,-2.2108272962376167e-18,0.0
rxn05342__hc,0.0,2.2108272962380277e-18
rxn05343__hc,0.0,2.210827296237618e-18
rxn05344__hc,0.0,1.587355829831202e-18
rxn05345__hc,0.0,2.2108272962376175e-18
rxn05346__hc,0.0,2.2108272962376175e-18
rxn05347__hc,0.0,2.210827296237617e-18
rxn05348__hc,0.0,2.210827296237617e-18
rxn05349__hc,0.0,2.210827296237617e-18
rxn05350__hc,0.0,2.210827296237617e-18
rxn05351__hc,0.0,1.5873558298312015e-18
rxn05352__hc,0.0,2.2108272962376175e-18
rxn05353__hc,0.0,2.210827296237617e-18
rxn05355__hc,0.0,2.210827296237617e-18
rxn05356__hc,0.0,2.210827296237617e-18
rxn05357__hc,0.0,2.210827296237617e-18
rxn05465__hc,0.0,1.5540058207387487e-17
rxn05513__hc,0.0,2.8065825533515604e-20
rxn05516__hc,0.0,0.0
rxn05528__hc,0.0,37.580647099209244
rxn05533__hc,0.0,0.0
rxn05602__hc,0.0,0.0
rxn05608__hc,0.0,0.0
rxn05616__hc,-1.7783681945878454e-19,0.0
rxn05619__hc,0.0,1.873115668971005e-20
rxn05736__hc,0.0,37.5896796132835
rxn05887__hc,0.0,0.0
rxn05893__hc,0.0,0.0
rxn05894__hc,0.0,0.0
rxn05902__hc,0.0,2.0443096727582225e-18
rxn05918__hc,0.0,0.0
rxn05937__hc,-10.42266954134824,50.03273988740352
rxn05938__hc,0.0,5.559783837490577
rxn06075__hc,0.0,2.903605669984693e-20
rxn06076__hc,0.0,4.830069050730289e-20
rxn06077__hc,0.0,0.0
rxn06118__hc,0.0,25.06580808490543
rxn06316__hc,0.0,0.0
rxn06377__hc,0.0,0.0
rxn06493__hc,0.0,0.0
rxn06591__hc,0.0,1.0925149168605989e-18
rxn06723__hc,0.0,3.117357332032077e-19
rxn06729__hc,0.0,3.1173573320320775e-19
rxn06864__hc,0.0,0.0
rxn06874__hc,0.004630056298160091,4.189066587603997
rxn06887__hc,0.0,1.3811318428398267e-21
rxn06937__hc,0.0,1.0925149168636835e-18
rxn06947__hc,0.0,0.0
rxn06980__hc,0.0,0.0
rxn07099__hc,0.0,0.0
rxn07292__hc,0.0,1.3811318428398434e-21
rxn07331__hc,0.0,0.0
rxn07333__hc,0.0,0.0
rxn07335__hc,0.0,0.0
rxn07347__hc,0.0,9.700508328705327e-21
