,minimum,maximum
rxn01476__hc,0.0,4.322923155739024
rxn01484__hc,0.0,0.0
rxn01485__hc,3.523381483393978e-15,0.0
rxn01486__hc,-2.305363215063257e-17,1.483459887686663e-13
rxn01487__hc,1.5636237044138143e-18,1.5278224589854103e-15
rxn01489__hc,-8.128854550611163e-16,6.429644684872575e-16
rxn01509__hc,0.0,24.77100000000644
rxn01512__hc,-1.6789976728751902e-19,4.064691895249961e-16
rxn01513__hc,0.0,5.218364625021911e-16
rxn01517__hc,1.5513447689977053e-16,24.77100000000912
rxn01519__hc,0.0,24.77100000000403
rxn01522__hc,0.0,0.0
rxn01537__hc,0.0,0.0
rxn01544__hc,0.0,4.555656255793119e-15
rxn01545__hc,0.0,0.0
rxn01555__hc,0.0,0.0
rxn01575__hc,-9.559027784344816e-15,0.0
rxn01603__hc,7.035013395681287e-20,-3.415421896601983e-17
rxn01629__hc,0.0,1.4028418065119972e-13
rxn01636__hc,-49.54199999999523,38.772416666681906
rxn01637__hc,-38.772416666680584,-8.243123398241498e-16
rxn01643__hc,0.0,5.890558945670287e-13
rxn01644__hc,0.0,-6.907235315880975e-15
rxn01652__hc,0.0,49.54200000001333
rxn01653__hc,0.0,49.542000000011974
rxn01669__hc,-3.7298377170912106e-15,0.0
rxn01672__hc,0.0,4.1812371157985026e-16
rxn01673__hc,4.758843134886306e-19,3.306370234158429e-16
rxn01675__hc,0.0,0.0
rxn01678__hc,5.17218342820147e-18,24.77100000000267
rxn01682__hc,0.0,1.3698175565910182e-14
rxn01723__hc,-0.12599999999999728,0.0
rxn01724__hc,0.0,0.06299999999999388
rxn01739__hc,0.0,2.313792235700543e-13
rxn01740__hc,0.0,2.8616363155294227e-13
rxn01748__hc,0.0,0.0
rxn01750__hc,0.0,0.0
rxn01790__hc,0.0,4.2905913046255596e-17
rxn01791__hc,0.0,4.343590937635205e-17
rxn01827__hc,0.0,0.0
rxn01833__hc,0.0,0.0
rxn01834__hc,0.0,0.0
rxn01840__hc,0.0,0.0
rxn01843__hc,0.0,0.0
rxn01858__hc,0.0,0.0
rxn01870__hc,0.0,0.0
rxn01871__hc,-2.923889812890313,0.0
rxn01917__hc,1.2904062613272609e-30,38.77241666667948
rxn01962__hc,0.0,0.0
rxn01964__hc,0.0,9.923809603687941e-15
rxn01966__hc,0.0,0.0
rxn01967__hc,0.0,0.0
rxn01974__hc,0.0,7.251181852234142e-15
rxn01987__hc,0.0,0.0
rxn01997__hc,0.0,0.0
rxn02000__hc,0.0,0.0
rxn02003__hc,0.0,0.0
rxn02008__hc,0.0,1.3049277006199446e-15
rxn02011__hc,0.0,1.3049277006199446e-15
rxn02155__hc,0.0,4.1669040126481594e-14
rxn02159__hc,0.0,-2.3520407649710793e-15
rxn02160__hc,0.0,-2.3520407649710793e-15
rxn02175__hc,0.0,-1.1977697971534426e-17
rxn02186__hc,0.0,-8.98613841763351e-15
rxn02200__hc,-24.771000000006264,3.345504045640526e-17
rxn02201__hc,0.0,24.77100000000741
rxn02212__hc,0.0,1.6711516260537938e-13
rxn02213__hc,0.0,4.0460546720229396e-14
rxn02222__hc,0.0,0.0
rxn02264__hc,0.0,9.322482330958212e-15
rxn02275__hc,0.0,0.0
rxn02277__hc,0.0,0.0
rxn02285__hc,0.0,3.060605394530714e-15
rxn02286__hc,0.0,5.580009338853156e-15
rxn02288__hc,0.0,4.499120725397289e-15
rxn02297__hc,0.0,0.0
rxn02303__hc,-1.4097404039563051e-13,4.4991207253972896e-15
rxn02305__hc,-5.013914252282323e-13,8.044636308627345e-15
rxn02320__hc,0.0,2.2565837304564678e-14
rxn02339__hc,0.0,0.0
rxn02341__hc,2.281172661811818e-16,1.1491585848931801e-16
rxn02356__hc,0.0,0.0
rxn02358__hc,0.0,0.0
rxn02373__hc,0.0,38.77241666668448
rxn02402__hc,-2.1953507396792593e-15,1.457456102937246e-14
rxn02449__hc,0.0,16.514000000003875
rxn02465__hc,-38.77241666667815,9.335019648438623e-18
rxn02473__hc,0.0,1.5360657179041896e-14
rxn02474__hc,0.0,-3.0157159767973623e-17
rxn02475__hc,0.0,-3.015715976797364e-17
rxn02476__hc,-3.2254230910043424e-16,-1.1778369632955682e-13
rxn02484__hc,-4.334289007745034e-13,1.5843107271267895e-17
rxn02503__hc,0.0,24.77100000000552
rxn02504__hc,0.0,9.887789029907199e-17
rxn02507__hc,0.0,6.788513979230438e-15
rxn02508__hc,0.0,6.78851397923044e-15
rxn02590__hc,0.0,0.0
rxn02647__hc,-5.653355930575399e-13,0.0
rxn02716__hc,0.0,6.493781601582959e-16
rxn02733__hc,0.0,6.493781601582962e-16
rxn02747__hc,0.0,0.0
rxn02749__hc,-3.074407689092275e-14,-5.61872026846182e-15
rxn02751__hc,-1.0592908001413243e-16,-1.4866852044403773e-30
rxn02775__hc,-3.303193792762907e-20,-4.143602027346761e-17
rxn02789__hc,0.0,-1.7511099889509574e-13
rxn02811__hc,-6.742015406185666e-15,0.0
rxn02826__hc,0.0,0.0
rxn02831__hc,0.0,0.0
rxn02832__hc,0.0,0.0
rxn02834__hc,6.582037675774552e-17,1.0543872981370583e-15
rxn02835__hc,0.0,7.089709686257172e-15
rxn02884__hc,0.0,0.0
rxn02895__hc,2.8542282219615426e-15,2.462184648420571e-13
rxn02896__hc,0.0,0.0
rxn02897__hc,0.0,1.7583073015069125e-17
rxn02914__hc,-24.774374999999026,1.447548498863762e-17
rxn02922__hc,0.0,0.0
rxn02929__hc,0.0,8.398803959540921e-15
rxn02937__hc,-9.698138302189437e-15,4.9534688232246986e-14
rxn02938__hc,-9.92795982237587e-15,-4.581945263673538e-16
rxn02939__hc,0.0,6.1877582189731394e-18
rxn02959__hc,0.0,2.508390858165657e-16
rxn02986__hc,0.0,0.0
rxn02988__hc,8.377561388771206e-15,9.284242422239197e-15
rxn03004__hc,1.0168133434665277e-16,3.148273765976709e-13
rxn03057__hc,0.0,3.3554970083006236e-13
rxn03062__hc,5.139322914034409e-17,2.0064204557697276e-14
rxn03068__hc,0.0,0.0
rxn03075__hc,0.0,9.340358036884058e-16
rxn03080__hc,0.0,9.996573342048864e-17
rxn03084__hc,7.82619176691505e-17,2.435118930606666e-13
rxn03108__hc,-3.5146742694681464e-20,1.5681194819045555e-17
rxn03126__hc,0.0,0.0
rxn03136__hc,-7.11769340426538e-15,3.47566604411375e-13
rxn03137__hc,0.0,3.285143924365084e-13
rxn03141__hc,0.0,0.0
rxn03146__hc,9.005504779298332e-18,4.1996610221541234e-15
rxn03147__hc,-3.3767660903297065e-15,3.1531376271314527e-13
rxn03150__hc,3.989850404293444e-20,1.7807654986058205e-17
rxn03159__hc,0.0,2.021659801566341e-15
rxn03164__hc,0.0,2.174611054844245e-15
rxn03167__hc,0.0,7.165501878510303e-17
rxn03175__hc,0.0,8.794236045921858e-15
rxn03194__hc,0.0,2.9469474234601566e-14
rxn03236__hc,0.0,0.0
rxn03384__hc,0.0,0.0
rxn03397__hc,0.0,0.0
rxn03408__hc,0.0,1.3834871306167212e-15
rxn03435__hc,0.0,0.0
rxn03437__hc,0.0,3.0275217581818385e-14
rxn03445__hc,-1.7011790492325369e-18,0.0
rxn03491__hc,0.0,8.724280482956129e-18
rxn03492__hc,0.0,1.835967602747846e-17
rxn03504__hc,0.0,0.0
rxn03512__hc,0.0,1.835967602747846e-17
rxn03513__hc,0.0,1.8359676027478465e-17
rxn03514__hc,0.0,1.8359676027478462e-17
rxn03532__hc,0.0,1.8359676027478462e-17
rxn03534__hc,0.0,1.8359676027478462e-17
rxn03535__hc,0.0,1.8359676027478455e-17
rxn03536__hc,0.0,0.0
rxn03537__hc,0.0,1.835967602747846e-17
rxn03538__hc,0.0,1.835967602747846e-17
rxn03540__hc,0.0,1.8359676027478455e-17
rxn03542__hc,0.0,1.8359676027478462e-17
rxn03638__hc,0.0,4.114381590237196e-13
rxn03646__hc,0.0,5.26522834453352e-16
rxn03801__hc,0.0,0.0
rxn03839__hc,0.0,0.0
rxn03841__hc,0.0,9.586291907330882e-17
rxn03843__hc,0.0,5.991432442081893e-18
rxn03849__hc,0.0,0.0
rxn03852__hc,0.0,0.0
rxn03869__hc,0.0,0.0
rxn03884__hc,0.0,0.0
rxn03901__hc,0.0,0.0
rxn03904__hc,0.0,2.9092807049801523e-15
rxn03906__hc,0.0,0.0
rxn03907__hc,0.0,1.6467381697847656e-14
rxn03908__hc,0.0,1.6467381697847656e-14
rxn03909__hc,0.0,1.590305927753313e-14
rxn03910__hc,0.0,9.043678255905737e-15
rxn03933__hc,0.0,0.0
rxn03958__hc,0.0,1.656444204898172e-14
rxn03962__hc,-1.0355377409135231e-17,-2.5079791829263314e-20
rxn03975__hc,-2.5874872070154367e-17,0.0
rxn04027__hc,1.441504488026879e-17,1.8511657815612177e-15
rxn04036__hc,0.0,0.0
rxn04045__hc,0.0,0.0
rxn04046__hc,0.0,0.0
rxn04047__hc,0.0,0.0
rxn04048__hc,0.0,0.0
rxn04050__hc,0.0,0.0
rxn04051__hc,0.0,0.0
rxn04052__hc,0.0,0.0
rxn04113__hc,0.0,1.640012953067852e-15
rxn04152__hc,0.0,2.2645483138279584e-16
rxn04153__hc,0.0,2.2645483138279584e-16
rxn04153_an__hc,0.0,2.2645483138279584e-16
rxn04154__hc,0.0,2.2645483138279584e-16
rxn04159__hc,0.0,0.0
rxn04160__hc,0.0,2.2181056784194322e-16
rxn04161__hc,0.0,-3.4166698143843095e-16
rxn04308__hc,0.0,-9.002742174877008e-19
rxn04384__hc,0.0,-3.601096869950801e-18
rxn04385__hc,0.0,-3.601096869950802e-18
rxn04650__hc,0.0,0.0
rxn04704__hc,0.0,-1.0762863344830807e-13
rxn04705__hc,0.0,1.1766147346541558e-15
rxn04724__hc,0.0,0.0
rxn04745__hc,0.0,0.0
rxn04748__hc,0.0,0.0
rxn04792__hc,0.0,0.0
rxn04943__hc,0.0,0.0
rxn04954__hc,0.0,-9.010931213761172e-14
rxn04996__hc,0.0,1.2894261781554744e-14
rxn05004__hc,0.0,0.0
rxn05005__hc,0.0,3.821346202020266e-18
rxn05006__hc,0.0,3.8213462020202664e-18
rxn05023__hc,0.0,0.0
rxn05024__hc,0.0,0.0
rxn05029__hc,0.0,0.0
rxn05034__hc,0.0,0.0
rxn05040__hc,0.0,2.2928077212121595e-17
rxn05054__hc,0.0,0.0
rxn05064__hc,0.0,0.0
rxn05092__hc,0.0,0.0
rxn05109__hc,0.0,7.34340276154445e-15
rxn05114__hc,0.0,0.0
rxn05145__hc,0.0,63.05345454547264
rxn05147__hc,0.0,0.0
rxn05153__hc,0.0,3.5484828964985187e-13
rxn05155__hc,0.0,3.7024529985539644e-28
rxn05161__hc,0.0,1.6247077277333062e-17
rxn05163__hc,0.0,5.3481534067879665e-17
rxn05165__hc,0.0,0.0
rxn05168__hc,0.0,4.964548297765789e-30
rxn05170__hc,0.0,0.0
rxn05175__hc,0.0,-1.145891335559851e-16
rxn05176__hc,0.0,0.0
rxn05179__hc,0.0,-1.2322146354548968e-14
rxn05189__hc,0.0,0.0
rxn05206__hc,-49.54199999999843,5.953776607766294e-15
rxn05209__hc,-7.621846153846745,1.324226135178067e-16
rxn05219__hc,0.0,9.133362580842157e-14
rxn05223__hc,0.0,4.5499413949476356e-14
rxn05231__hc,0.0,1.1840749079660034e-16
rxn05233__hc,0.0,2.7608528554528465e-16
rxn05239__hc,0.0,1.9288338706550058e-13
rxn05289__hc,0.0,0.06300000000033512
rxn05312__hc,-63.05345454548934,3.5373144270054875e-13
rxn05334__hc,0.0,3.220809491595192e-14
rxn05336__hc,-2.916291914623405e-14,-9.186723008296362e-17
rxn05337__hc,-2.8758543711528094e-14,0.0
rxn05338__hc,-2.87585437115281e-14,0.0
rxn05339__hc,-2.8758543711528094e-14,0.0
rxn05340__hc,-2.8758543711528094e-14,0.0
rxn05341__hc,-2.8758543711528094e-14,0.0
rxn05342__hc,4.587355443793041e-16,-1.9130896277854026e-14
rxn05343__hc,0.0,2.996803763004068e-14
rxn05344__hc,0.0,2.1516804737122772e-14
rxn05345__hc,0.0,2.996803763004067e-14
rxn05346__hc,0.0,2.996803763004067e-14
rxn05347__hc,0.0,2.996803763004067e-14
rxn05348__hc,0.0,2.982021764830749e-14
rxn05349__hc,0.0,2.98202176483075e-14
rxn05350__hc,0.0,2.982021764830749e-14
rxn05351__hc,0.0,2.141067120504226e-14
rxn05352__hc,0.0,2.98202176483075e-14
rxn05353__hc,0.0,2.982021764830749e-14
rxn05355__hc,0.0,2.982021764830749e-14
rxn05356__hc,0.0,2.982021764830749e-14
rxn05357__hc,0.0,2.982021764830749e-14
rxn05465__hc,0.0,2.10154909340681e-13
rxn05513__hc,0.0,4.2271343456307405e-16
rxn05516__hc,0.0,0.0
rxn05528__hc,0.0,24.771000000008954
rxn05533__hc,0.0,0.0
rxn05602__hc,0.0,0.0
rxn05608__hc,0.0,0.0
rxn05616__hc,1.5959970687893294e-16,0.0
rxn05619__hc,5.782061939108771e-18,2.0048725680126404e-16
rxn05736__hc,0.0,24.771000000005163
rxn05887__hc,0.0,0.0
rxn05893__hc,0.0,2.262938291343933e-28
rxn05894__hc,0.0,0.0
rxn05902__hc,0.0,1.9487951228377933e-13
rxn05918__hc,0.0,0.0
rxn05937__hc,-5.780161712250145,33.02799999999789
rxn05938__hc,0.0,2.9238898128904434
rxn06075__hc,0.0,6.220593139309694e-16
rxn06076__hc,0.0,3.6874479226228335e-16
rxn06077__hc,0.0,0.0
rxn06118__hc,0.0,16.51400000000467
rxn06316__hc,0.0,0.0
rxn06377__hc,0.0,0.0
rxn06493__hc,0.0,0.0
rxn06591__hc,0.0,1.3040051953491633e-14
rxn06723__hc,0.0,1.89322744143363e-15
rxn06729__hc,0.0,1.89322744143363e-15
rxn06864__hc,0.0,0.0
rxn06874__hc,0.0,2.2500827250610596
rxn06887__hc,-1.2753688361175427e-19,1.8811728219217557e-17
rxn06937__hc,0.0,1.895361514590573e-14
rxn06947__hc,0.0,0.0
rxn06980__hc,0.0,0.0
rxn07099__hc,0.0,0.0
rxn07292__hc,1.9328031062115657e-15,4.834678312272322e-17
rxn07331__hc,0.0,0.0
rxn07333__hc,0.0,0.0
rxn07335__hc,0.0,0.0
rxn07347__hc,-3.609990124484781e-19,3.257497571182099e-17
rxn07350__hc,0.0,0.0
rxn07436__hc,0.0,0.0
rxn07438__hc,0.0,0.0
rxn07441__hc,1.1449358633071307e-14,0.0
rxn07474__hc,0.0,0.0
rxn07576__hc,1.4820222285823574e-17,5.241251281621011e-15
rxn07577__hc,0.0,-4.090351110966287e-17
rxn07579__hc,0.0,-4.0903511109662864e-17
rxn07580__hc,0.0,0.0
rxn07582__hc,0.0,0.0
rxn07586__hc,0.0,0.0
rxn07865__hc,0.0,0.0
rxn07908__hc,0.0,0.0
rxn07909__hc,0.0,0.0
rxn08040__hc,0.0,0.0
rxn08044__hc,0.0,0.0
rxn08126__hc,0.0,0.0
rxn08127__hc,0.0,0.0
rxn08128__hc,0.0,0.0
rxn08180__hc,0.0,0.0
rxn08194__hc,0.0,0.0
rxn08393_mod__hc,0.0,1.1921548472901577e-14
rxn08711__hc,0.0,0.0
rxn08764__hc,0.0,3.183056747333474e-13
rxn08766__hc,0.0,3.006060702464734e-14
rxn08797__hc,0.0,24.77100000000258
rxn08799__hc,0.0,24.771000000009078
rxn08801__hc,0.0,24.771000000009064
rxn08981__hc,0.0,2.3985354899339476e-17
rxn09037__hc,0.0,0.0
rxn09072__hc,0.0,4.0179754674423025e-13
rxn09177__hc,0.0,6.43817817762203e-17
rxn09179__hc,0.0,1.826510397226136e-15
rxn09272__hc,0.0,2.1032766699905263
rxn09296__hc,0.0,0.06300000000029653
rxn09310__hc,0.0,0.0
rxn09449__hc,0.0,24.771000000005643
rxn09562__hc,-1.844289232070677e-16,24.771000000007604
rxn09896__hc,0.0,0.0
rxn10174__hc,0.0,0.0
rxn10202__hc,0.0,24.771000000006527
rxn10203__hc,0.0,24.771000000005255
rxn10204__hc,0.0,24.77100000000627
rxn10473__hc,0.0,0.0
rxn10474__hc,5.310554235081099e-18,0.0
rxn10481__hc,0.0,24.77100000000695
rxn11599__hc,0.0,0.0
rxn11650__hc,2.9548492964411205e-22,6.577807861775155e-18
rxn11702__hc,0.0,0.0
rxn11703__hc,0.0,-1.252042778244603e-27
rxn12510__hc,3.4926392025651785e-34,-3.982163878665166e-17
rxn12512__hc,0.0,4.4376871216087975e-17
rxn12778__hc,0.0,0.0
rxn14097__hc,0.0,0.0
rxn14104__hc,0.0,24.771000000005102
rxn14279__hc,0.0,0.0
rxn14346__hc,0.0,0.0
rxn15044__hc,0.0,0.0
rxn15166__hc,0.0,0.0
rxn15689__hc,0.0,0.0
rxn15692__hc,0.0,0.0
rxn15745__hc,0.0,0.0
rxn15998__hc,0.0,0.0
rxn16082__hc,0.0,0.0
rxn16084__hc,0.0,0.0
rxn16149__hc,0.0,0.0
rxn16233__hc,0.0,0.0
rxn16344__hc,0.0,0.06300000000043851
rxn16440__hc,0.0,0.0
rxn16441__hc,0.0,0.0
rxn16442__hc,0.0,0.0
rxn16443__hc,0.0,0.0
rxn16484__hc,0.0,0.0
rxn16485__hc,0.0,0.0
rxn16498__hc,0.0,0.0
rxn16502__hc,0.0,1.6253275629186066e-15
rxn16538__hc,0.0,9.5644023245722e-16
rxn16567__hc,0.0,0.0
rxn16574__hc,0.0,0.0
rxn16580__hc,0.0,0.0
rxn16583__hc,0.0,0.0
rxn16653__hc,0.0,0.0
rxn16654__hc,0.0,0.0
rxn16666__hc,0.0,0.0
rxn16715__hc,0.0,0.0
rxn16806__hc,0.0,0.0
rxn16824__hc,0.0,0.0
rxn18987__hc,0.0,0.0
rxn20643__hc,0.0,3.0539198949946175e-13
rxn21378__hc,0.0,0.0
rxn21471__hc,0.0,0.0
rxn24006__hc,0.0,0.0
rxn25839__hc,1.3443398039593888e-15,2.6228689436902675e-17
rxn26021__hc,0.0,0.0
rxn27281__hc,0.0,0.0
rxn27289__hc,-2.2876232880103288e-15,2.2812180346773578e-17
rxn30040__hc,0.0,0.0
rxn32855__hc,0.0,0.0
rxn37372__hc,0.0,0.0
rxn38449__hc,0.0,0.0
rxn38450__hc,0.0,0.0
rxn39286__hc,0.0,33.028000000004596
rxn39964__hc,0.0,0.0
rxn40004__hc,0.0,0.0
rxnAlDca__hc,0.0,0.0
rxnAlDcahep__hc,0.0,-1.5775824386955196e-13
PSI__hc,0.0,33.02800000000626
PSI_2__hc,0.0,33.02800000000403
EX_PHO1,-100.0,-33.94399999999202
PHOtex1__hc,0.0,66.05600000001449
PHOtpp1__hc,0.0,66.05600000000913
H+tex__hc,-3.3936358695649442,63.05345454546838
EX_cpd00067[e],-135.37169696971952,-8.485999999999121
rxn08686__hc,-49.57200000000677,4.735632352942642
rxn08687__hc,-49.57200000001145,4.8012297794132985
H2Oltr__hc,-0.1260000000005099,0.0
EX_cpd00001[e],-8.200055172414928,1.4408889859986476e-11
rxn09031__hc,-3.6663896285353015e-15,0.063
O2tpp__hc,3.885849663058556e-16,0.06299999999999904
O2ltr__hc,0.0,0.06300000000000675
EX_cpd00007[e],8.48599999999783,12.58602758620992
EX_cpd00009[e],-7.67611948657847e-13,1.1469273657918587e-15
EX_cpd00048[e],2.386519275834279e-14,0.0
NO3abcpp__hc,0.0,0.0
EX_cpd00209[e],0.0,0.0
rxn01332__hc,0.0,3.6304722787765615e-14
rxn03135__hc,0.0,1.8119703605580717e-14
rxn02374__hc,0.0,1.2203762347700796e-14
rxn37797__hc,0.0,3.4632433765297057e-16
peptgly_syn__hc,0.0,1.999748977627932e-15
rxn03130__hc,0.0,1.8590966473236024e-15
rxn05329__hc,0.0,2.6369396745208073e-14
rxn05330__hc,0.0,2.6369396745208073e-14
rxn05333__hc,0.0,2.6369396745208073e-14
rxn05331__hc,0.0,2.6369396745208073e-14
rxn05335__hc,0.0,1.8933010155913658e-14
rxn05332__hc,0.0,1.8933010155913658e-14
rxn07578__hc,0.0,8.202925680671666e-15
desat16_1__hc,0.0,7.454799694648015e-16
RA0165__hc,0.0,7.219690474350784e-16
R01799m__hc,0.0,7.219690474350783e-16
R01801m__hc,0.0,7.219690474350784e-16
R02029m__hc,0.0,7.219690474350784e-16
RA0163__hc,0.0,1.9132179757029574e-15
RA0167__hc,0.0,1.9132179757029574e-15
RA0178__hc,0.0,3.826435951405913e-15
RA0180__hc,0.0,3.826435951405913e-15
R04472m__hc,0.0,1.913217975702957e-15
RA0164__hc,0.0,1.8410210709594492e-15
RA0171__hc,0.0,63.053454545467346
RA0168__hc,0.0,63.05345454546984
R06867m__hc,0.0,2.348059790368166e-15
RA0162__hc,0.0,3.242058047466142e-15
RA0166__hc,0.0,3.2420580474661425e-15
RA0177__hc,0.0,3.242058047466143e-15
RA0179__hc,0.0,3.2420580474661433e-15
R_R03824__hc,0.0,5.905047389682037e-16
R_R04218__hc,0.0,7.272330598744174e-16
EX_cpd00254[e],-3.094457077150743e-14,1.5526920522210497e-32
R_RN0020__hc,0.0,2.875334871182142e-17
R_RN0021__hc,0.0,9.689865011697651e-17
R_RN0022__hc,0.0,9.689865011697649e-17
R_R07557m__hc,0.0,6.118328452176121e-17
R_RA0102__hc,0.0,2.0916847023695701e-16
R_R07563m__hc,0.0,2.0344195592211244e-17
R_R07280__hc,0.0,4.138849429428237e-17
EX_cpd10515[e],8.15734137879088e-15,6.450577693307962e-18
R_R00939__hc,0.0,-3.1715572627574835e-17
EX_cpd00149[e],1.8547771784445563e-15,1.092692609387999e-18
R_R06531__hc,0.0,-8.668721521448004e-18
R_R07411__hc,0.0,2.4866688182345993e-17
R_R07412__hc,0.0,1.2433344091172995e-17
R_R00178__hc,0.0,2.5370929959520307e-13
R_R01920__hc,0.0,1.9458254913982402e-13
R_R07463__hc,1.375885771091449e-15,9.49410616320726e-18
R_R09977__hc,-2.894158929356281e-15,1.4033258794330885e-17
R_R10712__hc,-2.894158929356281e-15,1.4033258794330888e-17
R_R07461m__hc,-2.894158929356281e-15,1.4033258794330888e-17
R_RA0556__hc,0.0,2.3056993210275476e-13
rxn00695__hc,0.0,49.542000000008684
rxn13643_m__hc,0.0,49.54200000001491
rxn09399_m__hc,0.0,49.54200000001491
GLCP_m__hc,0.0,49.54200000001491
Znabc__hc,0.0,2.5669766990669386e-16
EX_cpd00034[e],-2.308523639989359e-15,-2.972653034610078e-19
EX_cpd00058[e],4.510389414059859e-15,0.0
Fe+2abc__hc,0.0,3.558529151867307e-16
Mn+2abc__hc,0.0,-3.188091501812393e-16
EX_cpd20863[e],2.5185089920751138e-15,8.504724128273809e-20
EX_cpd00063[e],2.5205539519775634e-15,0.0
EX_cpd00205[e],-2.4165895268760685e-13,0.0
EX_cpd00971[e],-5.468561341283952e-15,0.0
EX_cpd11574[e],3.556981383945683e-15,0.0
Prot_biomass__hc,0.0,1.009810250123628e-14
Solpool_biomass__hc,0.0,2.430832852364197e-15
Inorganicions_biomass__hc,0.0,8.704261182981089e-16
Pigment_biomass__hc,0.0,2.1241905174620477e-15
RNA_biomass__hc,0.0,7.660860302020253e-15
DNA_biomass__hc,0.0,4.352544893775862e-16
Cellwall_biomass__hc,0.0,0.0
Lipid_biomass__hc,0.0,8.522816697044148e-15
carb_biomass__hc,0.0,1.1892397353692203e-13
biomass_eq_33047__hc,0.0,8.915564445631055e-14
CYTBDu__hc,0.0,0.1260000000007044
NDH1_3u__hc,0.0,9.908400000000299
CYTBDpp__hc,0.0,0.12600000000028452
NDH1_4pp__hc,0.0,0.1260000000003654
EX_cpd00011[e],0.0,2.6075165285151135e-12
cpd00011excpp__hc,2.2742852790601043e-13,7.681384615386979
cpd00011exccc__hc,2.015985880676673e-13,9.966900000003069
EX_cpd00528[e],-2.2500827250604476,0.0
cpd00528excpp__hc,-2.2500827250613837,0.0
cpd00528exccc__hc,-2.2500827250613833,0.0
cpd00009excpp__hc,-2.929398758428786e-13,3.376909629062699e-14
cpd00048excpp__hc,-2.1979340648532712e-13,0.0
cpd00209excpp__hc,0.0,0.0
cpd00254excpp__hc,-6.8591453593374e-17,0.0
cpd10515excpp__hc,6.118438747382158e-17,0.0
cpd00149excpp__hc,1.3910188986863958e-17,0.0
cpd00034excpp__hc,1.2954961792326602e-17,0.0
cpd00058excpp__hc,1.2954961792326602e-17,0.0
cpd20863excpp__hc,1.2954961792326602e-17,0.0
cpd00063excpp__hc,1.9411064863750092e-17,0.0
cpd00205excpp__hc,7.2855626713282275e-16,0.0
cpd00971excpp__hc,1.620439115277816e-17,0.0
cpd11574excpp__hc,1.2954961792326602e-17,0.0
cpd00027excpp__hc,0.0,0.0
EX_cpd00027[e],0.0,2.752812162717573e-14
cpd00053excpp__hc,0.0,-1.3707180153394345e-29
EX_cpd00053[e],0.0,8.606835236715159e-16
cpd00107excpp__hc,2.4155787291316547e-14,4.4442257411430884e-13
EX_cpd00107[e],-1.4714839244232165e-13,2.822509112911134e-13
cpd00118excpp__hc,2.3698546625040225e-13,6.704573534777417e-13
EX_cpd00118[e],-2.6467960218665267e-13,6.448570439758407e-13
cpd00129excpp__hc,0.0,0.0
EX_cpd00129[e],0.0,5.154167516624491e-13
cpd00156excpp__hc,-4.5084691118125133e-13,4.903320361102837e-13
EX_cpd00156[e],0.0,3.2313935785232287e-13
cpd00179excpp__hc,0.0,0.0
EX_cpd00179[e],0.0,2.7011005999935383e-13
cpd00264excpp__hc,-1.6636899507600733e-16,-4.550840641365779e-15
EX_cpd00264[e],-1.560303396354805e-14,2.0917859789251336e-13
cpd00268excpp__hc,0.0,0.0
EX_cpd00268[e],0.0,0.0
cpd00322excpp__hc,-6.823610520803508e-15,0.0
EX_cpd00322[e],0.0,2.887155230537584e-13
cpd03725excpp__hc,0.0,0.0
EX_cpd03725[e],0.0,0.0
cpd00060excpp__hc,-3.8711346550208566e-13,0.0
EX_cpd00060[e],0.0,-2.594528811829969e-29
cpd00104excpp__hc,-1.194359616173754e-13,2.2749706974738175e-14
EX_cpd00104[e],-1.7915394242606313e-13,-1.706228023105363e-14
cpd01012excpp__hc,0.0,0.0
EX_cpd01012[e],0.0,0.0
cpd11593excpp__hc,0.0,0.0
EX_cpd11593[e],0.0,0.0
cpd00159excpp__hc,0.0,0.0
EX_cpd00159[e],0.0,0.0
cpd01262excpp__hc,0.0,0.0
EX_cpd01262[e],0.0,0.0
cpd01329excpp__hc,0.0,0.0
EX_cpd01329[e],0.0,0.0
rxn00213__hc,-1.3877649456527896,24.771000000001
rxn00575__hc,0.0,16.514000000003893
rxn08335_p__hc,0.0,1.3720581899015139e-14
rxn09272_p__hc,0.0,0.12600000000011372
R_R07517__hc,0.0,1.3778498194477754e-16
Cyanophycin_syn__hc,0.0,31.52672727273729
Cyanophycinase__hc,0.0,31.526727272736956
H2CO3_NAt_syn__hc,0.0,7.621846153848496
H2CO3_abc__hc,0.0,6.799882352943273
cpd00242excpp__hc,-7.62184615384835,-1.305781971559135e-15
EX_cpd00242[e],-8.486,-8.485999999997041
Mehler__hc,0.0,0.06300000000032553
cpd00013exccc__hc,-49.54200000000806,4.5505570896423375
cpd00013excpp__hc,-49.54200000001401,4.550557089642573
EX_cpd00013[e],0.0,4.550557089642573
DM_dialurate__hc,0.0,2.05768471722741e-17
DM_cpd02791__hc,0.0,4.2210748193134733e-16
DM_cpd15380__hc,0.0,2.7662040110470235e-13
suc_vc_hc_exch,-1.3877649456522745,3.746299951302348e-15
glu_vc_hc_exch,-49.541999999999355,-2.1939908838500905e-14
akg_vc_hc_exch,0.0,3.330635869565049
gln_vc_hc_exch,2.9489143726379087e-16,49.5420000000131
cpd11640exccc_hc,0.0,2.185676470588949
